Landmark,X,Y,Z,Visibility
0,0.49909231066703796,0.6429560780525208,4.215253479600278e-09,0.0
1,0.4693191945552826,0.640579879283905,-0.015588225796818733,0.0
2,0.4455859363079071,0.58186274766922,-0.02263169176876545,0.0
3,0.44556301832199097,0.533710241317749,-0.02896551601588726,0.0
4,0.465265691280365,0.5183380246162415,-0.033571772277355194,0.0
5,0.47313976287841797,0.5060195326805115,-0.013130344450473785,0.0
6,0.4727954864501953,0.4379444122314453,-0.0282463189214468,0.0
7,0.4661600887775421,0.4296492338180542,-0.03737649694085121,0.0
8,0.4624182879924774,0.4503648579120636,-0.041497863829135895,0.0
9,0.49879181385040283,0.5019588470458984,-0.013753996230661869,0.0
10,0.5003189444541931,0.42128869891166687,-0.030729584395885468,0.0
11,0.49092936515808105,0.4199027717113495,-0.03873661160469055,0.0
12,0.48648372292518616,0.4485678970813751,-0.04011436924338341,0.0
13,0.5214040279388428,0.5124701261520386,-0.01691271923482418,0.0
14,0.5283171534538269,0.434504896402359,-0.03246616572141647,0.0
15,0.518494188785553,0.44456246495246887,-0.03444329649209976,0.0
16,0.514259934425354,0.47437700629234314,-0.03145432472229004,0.0
17,0.5453410744667053,0.5341281294822693,-0.021574130281805992,0.0
18,0.5537768602371216,0.4717203676700592,-0.034303680062294006,0.0
19,0.5458416938781738,0.4753635823726654,-0.035981468856334686,0.0
20,0.5382583141326904,0.49999889731407166,-0.03387201204895973,0.0
