Landmark,X,Y,Z,Visibility
0,0.6800757050514221,0.469966322183609,-3.8123019407976244e-07,0.0
1,0.644700825214386,0.40931636095046997,-0.010666674003005028,0.0
2,0.6378330588340759,0.31915250420570374,-0.018317043781280518,0.0
3,0.666661262512207,0.2633637487888336,-0.027586953714489937,0.0
4,0.6947426199913025,0.2213924080133438,-0.0342986173927784,0.0
5,0.6474114060401917,0.2695144712924957,-0.004761138930916786,0.0
6,0.6374573707580566,0.21093633770942688,-0.0340370275080204,0.0
7,0.630839467048645,0.26940351724624634,-0.05060639977455139,0.0
8,0.6334199905395508,0.31782329082489014,-0.056867342442274094,0.0
9,0.6779747009277344,0.2707816958427429,-0.011404046788811684,0.0
10,0.6693861484527588,0.19259801506996155,-0.04380052536725998,0.0
11,0.6566099524497986,0.2643803656101227,-0.05295281484723091,0.0
12,0.6594012975692749,0.3141862154006958,-0.049501292407512665,0.0
13,0.7094731330871582,0.2890166938304901,-0.021568264812231064,0.0
14,0.7000732421875,0.24044109880924225,-0.04851135239005089,0.0
15,0.683926522731781,0.31887876987457275,-0.041065558791160583,0.0
16,0.6834611296653748,0.35685494542121887,-0.027320396155118942,0.0
17,0.7401509881019592,0.3152303397655487,-0.033057715743780136,0.0
18,0.724510908126831,0.2848171889781952,-0.04469156265258789,0.0
19,0.7097725868225098,0.33301225304603577,-0.03440624475479126,0.0
20,0.7102727293968201,0.35235509276390076,-0.02248750627040863,0.0
