Landmark,X,Y,Z,Visibility
0,0.3921431005001068,0.5905891060829163,-1.3460221737204847e-07,0.0
1,0.4274733364582062,0.5586553812026978,-0.0175811517983675,0.0
2,0.4422426223754883,0.48426562547683716,-0.022858794778585434,0.0
3,0.4174521267414093,0.42213502526283264,-0.02687937766313553,0.0
4,0.3971695899963379,0.37924203276634216,-0.028513845056295395,0.0
5,0.4436822533607483,0.441950261592865,-0.0035764500498771667,0.0
6,0.4484642744064331,0.38542473316192627,-0.025544563308358192,0.0
7,0.43428629636764526,0.4186376929283142,-0.03802008926868439,0.0
8,0.42640429735183716,0.46249815821647644,-0.041532620787620544,0.0
9,0.415896475315094,0.4387497305870056,-0.002971602836623788,0.0
10,0.4226566255092621,0.36022037267684937,-0.030632728710770607,0.0
11,0.4129261076450348,0.401263952255249,-0.04093147814273834,0.0
12,0.40951141715049744,0.4570484161376953,-0.03810495883226395,0.0
13,0.3899623155593872,0.4455636143684387,-0.005775997415184975,0.0
14,0.3885851204395294,0.4136679470539093,-0.0353252999484539,0.0
15,0.388365238904953,0.4801132082939148,-0.035929255187511444,0.0
16,0.3921407163143158,0.5291839241981506,-0.02522232197225094,0.0
17,0.3649701178073883,0.4600101411342621,-0.009300125762820244,0.0
18,0.36889341473579407,0.43274205923080444,-0.02932422235608101,0.0
19,0.37156105041503906,0.48559826612472534,-0.025429245084524155,0.0
20,0.3749103248119354,0.5217824578285217,-0.01550325844436884,0.0
