Landmark,X,Y,Z,Visibility
0,0.4894392490386963,0.6007851958274841,2.2857699732981018e-08,0.0
1,0.5230962634086609,0.5666152834892273,-0.010825889185070992,0.0
2,0.5346555113792419,0.49896150827407837,-0.01550674345344305,0.0
3,0.5126708745956421,0.44644075632095337,-0.02093931846320629,0.0
4,0.49292057752609253,0.4101521074771881,-0.024521678686141968,0.0
5,0.5263578295707703,0.45772090554237366,0.000609748822171241,0.0
6,0.5383468270301819,0.40735122561454773,-0.020165076479315758,0.0
7,0.536322295665741,0.43959611654281616,-0.03238815441727638,0.0
8,0.5296903252601624,0.4804614186286926,-0.035433635115623474,0.0
9,0.503578782081604,0.452932208776474,-0.0018981090979650617,0.0
10,0.5162078142166138,0.3888868987560272,-0.02332909405231476,0.0
11,0.5189819931983948,0.42460450530052185,-0.03156237676739693,0.0
12,0.5181541442871094,0.4702436327934265,-0.02990582585334778,0.0
13,0.47954636812210083,0.4575529098510742,-0.007655369583517313,0.0
14,0.49261027574539185,0.43435922265052795,-0.03292231261730194,0.0
15,0.49607181549072266,0.4999871253967285,-0.033196162432432175,0.0
16,0.4957292675971985,0.5472776889801025,-0.024203620851039886,0.0
17,0.4545309245586395,0.47012022137641907,-0.01375989057123661,0.0
18,0.47186946868896484,0.45564788579940796,-0.030790170654654503,0.0
19,0.4781785011291504,0.5057578086853027,-0.02710542269051075,0.0
20,0.4794512391090393,0.5406045317649841,-0.018547309562563896,0.0
