Landmark,X,Y,Z,Visibility
0,0.6465487480163574,0.48232021927833557,-4.228300269915053e-07,0.0
1,0.6083641648292542,0.4237779378890991,-0.012049910612404346,0.0
2,0.6004122495651245,0.3315947651863098,-0.02118125930428505,0.0
3,0.6273334622383118,0.27052414417266846,-0.031822703778743744,0.0
4,0.6523156762123108,0.21971191465854645,-0.039810407906770706,0.0
5,0.6155691146850586,0.2736155092716217,-0.007131544407457113,0.0
6,0.5972595810890198,0.22271645069122314,-0.04028299078345299,0.0
7,0.5882483720779419,0.2827593684196472,-0.05877677723765373,0.0
8,0.5922623872756958,0.3343491852283478,-0.06543626636266708,0.0
9,0.6452218890190125,0.27438753843307495,-0.013831720687448978,0.0
10,0.626926600933075,0.20036764442920685,-0.04940955340862274,0.0
11,0.6124634742736816,0.27639469504356384,-0.058475982397794724,0.0
12,0.6191644668579102,0.32779720425605774,-0.0540771484375,0.0
13,0.6756666898727417,0.2919979691505432,-0.024593664333224297,0.0
14,0.6570858359336853,0.2512533962726593,-0.053697485476732254,0.0
15,0.6421990990638733,0.3327474892139435,-0.04526948556303978,0.0
16,0.6497122645378113,0.36817216873168945,-0.03031698241829872,0.0
17,0.7049700617790222,0.317670077085495,-0.03691645711660385,0.0
18,0.680637538433075,0.2945004999637604,-0.04941593110561371,0.0
19,0.6673918962478638,0.34330663084983826,-0.03890625014901161,0.0
20,0.6752601861953735,0.35916125774383545,-0.026505589485168457,0.0
