Landmark,X,Y,Z,Visibility
0,0.6444958448410034,0.4871625602245331,-4.204102026506007e-07,0.0
1,0.6061422228813171,0.4291141927242279,-0.012498094700276852,0.0
2,0.5982335805892944,0.3351864218711853,-0.02143959328532219,0.0
3,0.6250753402709961,0.2720537483692169,-0.03177954629063606,0.0
4,0.6506799459457397,0.22095753252506256,-0.03947226330637932,0.0
5,0.6135793924331665,0.27674320340156555,-0.006757494527846575,0.0
6,0.5946086645126343,0.2276199460029602,-0.03985615447163582,0.0
7,0.5861451029777527,0.28766193985939026,-0.058383602648973465,0.0
8,0.5904854536056519,0.33848488330841064,-0.065126433968544,0.0
9,0.6433451175689697,0.2766309678554535,-0.013296416029334068,0.0
10,0.6234044432640076,0.20323508977890015,-0.0488523468375206,0.0
11,0.6098058819770813,0.27851977944374084,-0.057932112365961075,0.0
12,0.6168915629386902,0.32987427711486816,-0.05354880541563034,0.0
13,0.6738965511322021,0.2941092550754547,-0.023988643661141396,0.0
14,0.6543591618537903,0.2554973065853119,-0.05332326143980026,0.0
15,0.6400884389877319,0.33756396174430847,-0.044863536953926086,0.0
16,0.6473744511604309,0.3731435537338257,-0.029850268736481667,0.0
17,0.7028964161872864,0.3201695680618286,-0.036312904208898544,0.0
18,0.6782684326171875,0.2979832887649536,-0.04898347333073616,0.0
19,0.6655026078224182,0.3472610414028168,-0.038521602749824524,0.0
20,0.6734564304351807,0.3625909388065338,-0.02617006190121174,0.0
