Landmark,X,Y,Z,Visibility
0,0.6518133878707886,0.4007953107357025,-3.0583143484363973e-07,0.0
1,0.6194015145301819,0.35566672682762146,-0.010352184996008873,0.0
2,0.6118547320365906,0.28100070357322693,-0.01703745685517788,0.0
3,0.6348998546600342,0.23055334389209747,-0.024900123476982117,0.0
4,0.655573308467865,0.19182412326335907,-0.030498001724481583,0.0
5,0.6176294088363647,0.2401745468378067,-0.0033103812020272017,0.0
6,0.6068868637084961,0.19530029594898224,-0.02813594974577427,0.0
7,0.6038675308227539,0.2443256378173828,-0.04184689372777939,0.0
8,0.6080406904220581,0.28431186079978943,-0.04657784476876259,0.0
9,0.642731249332428,0.23756034672260284,-0.008151371963322163,0.0
10,0.6320608258247375,0.17547345161437988,-0.03534407913684845,0.0
11,0.6243924498558044,0.23648059368133545,-0.0425882488489151,0.0
12,0.6294831037521362,0.27598562836647034,-0.0389549657702446,0.0
13,0.6680654287338257,0.2492504119873047,-0.01637466624379158,0.0
14,0.6574864983558655,0.21517349779605865,-0.03890280798077583,0.0
15,0.6482447385787964,0.2796218991279602,-0.032698050141334534,0.0
16,0.6519020795822144,0.3066360652446747,-0.020951248705387115,0.0
17,0.6921206712722778,0.26794520020484924,-0.025913402438163757,0.0
18,0.6772815585136414,0.24741719663143158,-0.03512044623494148,0.0
19,0.6687195301055908,0.2865535616874695,-0.026574866846203804,0.0
20,0.6726195812225342,0.2993088364601135,-0.016588842496275902,0.0
