Landmark,X,Y,Z,Visibility
0,0.6518662571907043,0.3999674916267395,-2.9929503853054484e-07,0.0
1,0.6195069551467896,0.35508060455322266,-0.010491861030459404,0.0
2,0.6123156547546387,0.2809186577796936,-0.017724568024277687,0.0
3,0.6360316276550293,0.23105299472808838,-0.02581833116710186,0.0
4,0.6572142243385315,0.19252286851406097,-0.03166135773062706,0.0
5,0.6179795265197754,0.2402985692024231,-0.005598361138254404,0.0
6,0.6076903343200684,0.19579347968101501,-0.03050949238240719,0.0
7,0.6046808958053589,0.24458186328411102,-0.04417158663272858,0.0
8,0.6090996265411377,0.2842281460762024,-0.0490075908601284,0.0
9,0.6433393955230713,0.2381262481212616,-0.010266727767884731,0.0
10,0.6327183246612549,0.17653504014015198,-0.03791626915335655,0.0
11,0.6251919865608215,0.23721884191036224,-0.04524251073598862,0.0
12,0.6307048797607422,0.27635425329208374,-0.04179411381483078,0.0
13,0.6690954566001892,0.25031083822250366,-0.018037542700767517,0.0
14,0.6583794951438904,0.21711285412311554,-0.04047718644142151,0.0
15,0.6489189863204956,0.28110793232917786,-0.03385991230607033,0.0
16,0.6525440216064453,0.3074483573436737,-0.022056423127651215,0.0
17,0.6935010552406311,0.2688589096069336,-0.027093295007944107,0.0
18,0.6779317259788513,0.24962042272090912,-0.036189306527376175,0.0
19,0.6692020297050476,0.2887761890888214,-0.027421358972787857,0.0
20,0.6731377243995667,0.3006633222103119,-0.017425673082470894,0.0
