Landmark,X,Y,Z,Visibility
0,0.6653277277946472,0.40020444989204407,-2.9426524861264625e-07,0.0
1,0.6374803781509399,0.3572300374507904,-0.009897866286337376,0.0
2,0.6306539177894592,0.2874402403831482,-0.015833182260394096,0.0
3,0.6522831916809082,0.2433919608592987,-0.02262771874666214,0.0
4,0.6723177433013916,0.2089909315109253,-0.0270669125020504,0.0
5,0.6368070244789124,0.2493617981672287,-0.0030859385151416063,0.0
6,0.6281038522720337,0.20677486062049866,-0.026500683277845383,0.0
7,0.6250753998756409,0.25313490629196167,-0.03912501409649849,0.0
8,0.6291512250900269,0.28934454917907715,-0.043443311005830765,0.0
9,0.6605831384658813,0.2489093393087387,-0.00713205523788929,0.0
10,0.6526567935943604,0.18909397721290588,-0.032950062304735184,0.0
11,0.6453084945678711,0.24737365543842316,-0.039498839527368546,0.0
12,0.6497296690940857,0.2826786935329437,-0.03585551679134369,0.0
13,0.6845610737800598,0.26190775632858276,-0.014332255348563194,0.0
14,0.6761354207992554,0.2276616096496582,-0.03586071357131004,0.0
15,0.6663975119590759,0.28924307227134705,-0.029581572860479355,0.0
16,0.6687058210372925,0.3135009706020355,-0.018191631883382797,0.0
17,0.7079106569290161,0.2807655334472656,-0.022705836221575737,0.0
18,0.6955397129058838,0.2607957124710083,-0.03172481432557106,0.0
19,0.686265230178833,0.2975533604621887,-0.023618778213858604,0.0
20,0.6882693767547607,0.3088930547237396,-0.014080038294196129,0.0
