Landmark,X,Y,Z,Visibility
0,0.4293442964553833,0.5913191437721252,-9.552017843361682e-09,0.0
1,0.46358057856559753,0.5514352321624756,-0.012746421620249748,0.0
2,0.47600090503692627,0.4773655831813812,-0.01584520936012268,0.0
3,0.4543951749801636,0.4252041280269623,-0.018676182255148888,0.0
4,0.43353256583213806,0.38894763588905334,-0.018927961587905884,0.0
5,0.471565842628479,0.43774375319480896,0.001500328304246068,0.0
6,0.47980228066444397,0.39126721024513245,-0.017667021602392197,0.0
7,0.4708643853664398,0.4298860728740692,-0.02791622094810009,0.0
8,0.46368280053138733,0.46971121430397034,-0.03029804490506649,0.0
9,0.44580087065696716,0.4316895008087158,0.0012209734413772821,0.0
10,0.45356160402297974,0.37519100308418274,-0.02166818454861641,0.0
11,0.45018431544303894,0.41660138964653015,-0.030266443267464638,0.0
12,0.4502095878124237,0.46379271149635315,-0.02829493209719658,0.0
13,0.4205615520477295,0.43653106689453125,-0.0022003231570124626,0.0
14,0.42616191506385803,0.4167517125606537,-0.02780524455010891,0.0
15,0.42917874455451965,0.4862244129180908,-0.02709352597594261,0.0
16,0.4331890344619751,0.534256100654602,-0.017345357686281204,0.0
17,0.3951343297958374,0.4494952857494354,-0.006100228987634182,0.0
18,0.40714168548583984,0.4400271773338318,-0.024287398904561996,0.0
19,0.41244104504585266,0.4917057752609253,-0.021066877990961075,0.0
20,0.4162786304950714,0.5240268111228943,-0.012347560375928879,0.0
