Landmark,X,Y,Z,Visibility
0,0.6608133912086487,0.5453798174858093,-4.106981918994279e-07,0.0
1,0.6206137537956238,0.4901849031448364,-0.014236478134989738,0.0
2,0.6072075963020325,0.39154279232025146,-0.023684995248913765,0.0
3,0.6342929601669312,0.32201650738716125,-0.034070756286382675,0.0
4,0.6627471446990967,0.26821058988571167,-0.040891434997320175,0.0
5,0.6156156659126282,0.32978492975234985,-0.007613981608301401,0.0
6,0.601107656955719,0.2753587067127228,-0.04021276533603668,0.0
7,0.6005344390869141,0.3425878584384918,-0.05640970915555954,0.0
8,0.6089304089546204,0.3871716558933258,-0.06186577305197716,0.0
9,0.6509419083595276,0.3253173232078552,-0.01344236545264721,0.0
10,0.6365025043487549,0.24426612257957458,-0.05080822482705116,0.0
11,0.6278425455093384,0.3316434323787689,-0.05841248482465744,0.0
12,0.6355883479118347,0.3770487308502197,-0.05203797668218613,0.0
13,0.6858586072921753,0.3424028754234314,-0.023406539112329483,0.0
14,0.6703082323074341,0.304777592420578,-0.05492739379405975,0.0
15,0.6585106253623962,0.39180660247802734,-0.04467601701617241,0.0
16,0.6639286875724792,0.41967713832855225,-0.027532150968909264,0.0
17,0.7189337611198425,0.3675793409347534,-0.0348992645740509,0.0
18,0.6997339725494385,0.3441135287284851,-0.04726720601320267,0.0
19,0.6886512041091919,0.3968830704689026,-0.03466210514307022,0.0
20,0.6937798857688904,0.4091196060180664,-0.02062283270061016,0.0
