Landmark,X,Y,Z,Visibility
0,0.6461073160171509,0.47114288806915283,-4.0837122128323244e-07,0.0
1,0.6082589626312256,0.41445109248161316,-0.011591688729822636,0.0
2,0.6000779271125793,0.32371312379837036,-0.020770490169525146,0.0
3,0.6267206072807312,0.2618045508861542,-0.03133198246359825,0.0
4,0.6516891121864319,0.21087811887264252,-0.03930351138114929,0.0
5,0.6133891344070435,0.2684934437274933,-0.00861453078687191,0.0
6,0.596700131893158,0.2153778374195099,-0.04062910005450249,0.0
7,0.5879249572753906,0.27388495206832886,-0.05829910188913345,0.0
8,0.5922245383262634,0.32406482100486755,-0.0649220272898674,0.0
9,0.6429004073143005,0.2677830159664154,-0.015338768251240253,0.0
10,0.6250429153442383,0.19157706201076508,-0.05029819533228874,0.0
11,0.6118056178092957,0.26645514369010925,-0.05923936143517494,0.0
12,0.6193450689315796,0.3174988925457001,-0.05523478239774704,0.0
13,0.6733463406562805,0.28405532240867615,-0.025733545422554016,0.0
14,0.6552228927612305,0.2421364039182663,-0.05417291820049286,0.0
15,0.6412619352340698,0.3237017095088959,-0.04548756778240204,0.0
16,0.6487708687782288,0.3597535490989685,-0.030785124748945236,0.0
17,0.7024614810943604,0.3084712028503418,-0.03760351240634918,0.0
18,0.6787722706794739,0.2848820686340332,-0.0499209389090538,0.0
19,0.6660556793212891,0.3334384560585022,-0.039546165615320206,0.0
20,0.6735642552375793,0.34904003143310547,-0.027580227702856064,0.0
