Landmark,X,Y,Z,Visibility
0,0.4114236831665039,0.5929706692695618,-1.10698671562659e-07,0.0
1,0.4454493820667267,0.5662270188331604,-0.018113376572728157,0.0
2,0.45978131890296936,0.5010380148887634,-0.025223419070243835,0.0
3,0.43748894333839417,0.44629237055778503,-0.030338481068611145,0.0
4,0.421856164932251,0.4026920795440674,-0.031931083649396896,0.0
5,0.46267542243003845,0.4453904330730438,-0.011076895520091057,0.0
6,0.4732896089553833,0.4091711938381195,-0.03546738252043724,0.0
7,0.45929184556007385,0.45586705207824707,-0.04757542163133621,0.0
8,0.44940268993377686,0.49986886978149414,-0.0512397475540638,0.0
9,0.436607301235199,0.4295448958873749,-0.009808726608753204,0.0
10,0.44840916991233826,0.38480329513549805,-0.037208471447229385,0.0
11,0.43966737389564514,0.4408401548862457,-0.04395591840147972,0.0
12,0.437005877494812,0.4930391013622284,-0.0399751253426075,0.0
13,0.4117838442325592,0.42683297395706177,-0.012141642160713673,0.0
14,0.4172571003437042,0.42583900690078735,-0.038381922990083694,0.0
15,0.4162392318248749,0.49933508038520813,-0.03596050292253494,0.0
16,0.4183894395828247,0.5455715656280518,-0.02577243559062481,0.0
17,0.386523574590683,0.43511462211608887,-0.015923723578453064,0.0
18,0.3936893045902252,0.4640157222747803,-0.03428518772125244,0.0
19,0.39702776074409485,0.5161058306694031,-0.03390485420823097,0.0
20,0.4028802216053009,0.5387234687805176,-0.02781936153769493,0.0
