Landmark,X,Y,Z,Visibility
0,0.38748398423194885,0.5821556448936462,-2.1593875132452922e-08,0.0
1,0.42346954345703125,0.5506467223167419,-0.015890611335635185,0.0
2,0.437663733959198,0.4763452410697937,-0.021629489958286285,0.0
3,0.4134496748447418,0.42017677426338196,-0.026717178523540497,0.0
4,0.39122897386550903,0.381907194852829,-0.02903134934604168,0.0
5,0.4275807738304138,0.4265871047973633,-0.0040793875232338905,0.0
6,0.44103875756263733,0.3741902709007263,-0.02793501876294613,0.0
7,0.43680667877197266,0.41679924726486206,-0.04042837396264076,0.0
8,0.42888888716697693,0.4622892141342163,-0.043031416833400726,0.0
9,0.4014417827129364,0.42155030369758606,-0.0044380174949765205,0.0
10,0.4145599603652954,0.3550552427768707,-0.029364610090851784,0.0
11,0.41520556807518005,0.4040367603302002,-0.03676854074001312,0.0
12,0.414311945438385,0.4534038007259369,-0.0330841988325119,0.0
13,0.3748418092727661,0.4289650321006775,-0.008639487437903881,0.0
14,0.3878769874572754,0.4138546586036682,-0.03610256314277649,0.0
15,0.39399316906929016,0.4862343966960907,-0.034771550446748734,0.0
16,0.3967454731464386,0.532240092754364,-0.023723946884274483,0.0
17,0.34844616055488586,0.4444831311702728,-0.01363837718963623,0.0
18,0.3657435476779938,0.43374574184417725,-0.03038647212088108,0.0
19,0.3733249604701996,0.48574766516685486,-0.02525782398879528,0.0
20,0.37537795305252075,0.5170847177505493,-0.015402239747345448,0.0
