Landmark,X,Y,Z,Visibility
0,0.4443543255329132,0.5853513479232788,-2.8664228324259966e-08,0.0
1,0.4777512550354004,0.5561683177947998,-0.015425759367644787,0.0
2,0.4909839928150177,0.4831562042236328,-0.020644111558794975,0.0
3,0.4670904874801636,0.4320911765098572,-0.02519644796848297,0.0
4,0.4454565942287445,0.3970828354358673,-0.026673652231693268,0.0
5,0.48813286423683167,0.43452998995780945,-0.0034009849186986685,0.0
6,0.49791860580444336,0.38981893658638,-0.026438748463988304,0.0
7,0.48806464672088623,0.435560405254364,-0.03817814588546753,0.0
8,0.48029837012290955,0.48102229833602905,-0.041040901094675064,0.0
9,0.46144354343414307,0.4262866675853729,-0.004004699178040028,0.0
10,0.4720291793346405,0.37065765261650085,-0.030174048617482185,0.0
11,0.46815910935401917,0.4204882085323334,-0.038368046283721924,0.0
12,0.4681898057460785,0.47159138321876526,-0.035166267305612564,0.0
13,0.4348117709159851,0.4315309524536133,-0.008343257009983063,0.0
14,0.44369572401046753,0.41797277331352234,-0.0368100143969059,0.0
15,0.44549545645713806,0.4934677481651306,-0.03584207594394684,0.0
16,0.4489375948905945,0.5419881343841553,-0.025188984349370003,0.0
17,0.40806370973587036,0.44561025500297546,-0.013409171253442764,0.0
18,0.4221527576446533,0.4465857744216919,-0.03309191018342972,0.0
19,0.42635980248451233,0.4999607801437378,-0.03035956248641014,0.0
20,0.43022096157073975,0.5299561023712158,-0.0218392051756382,0.0
