Landmark,X,Y,Z,Visibility
0,0.6436512470245361,0.46458351612091064,-4.047958555020159e-07,0.0
1,0.6055988669395447,0.40692833065986633,-0.011103780940175056,0.0
2,0.5971099138259888,0.31803426146507263,-0.01961590349674225,0.0
3,0.6231217980384827,0.2562648355960846,-0.0297149159014225,0.0
4,0.6470704674720764,0.20607800781726837,-0.0372159369289875,0.0
5,0.6091309785842896,0.2623148262500763,-0.005541209597140551,0.0
6,0.5935987234115601,0.2103692889213562,-0.036717239767313004,0.0
7,0.5862271785736084,0.2695845067501068,-0.054172102361917496,0.0
8,0.5902804136276245,0.31843411922454834,-0.06058521196246147,0.0
9,0.6387982368469238,0.2621169090270996,-0.012251611799001694,0.0
10,0.6222726702690125,0.18847163021564484,-0.045976147055625916,0.0
11,0.6097856163978577,0.2635025382041931,-0.05476217716932297,0.0
12,0.6159912943840027,0.31298431754112244,-0.050744831562042236,0.0
13,0.6693805456161499,0.27834030985832214,-0.022768190130591393,0.0
14,0.6527128219604492,0.23511694371700287,-0.050736796110868454,0.0
15,0.6385065913200378,0.3165131211280823,-0.04220687597990036,0.0
16,0.643951416015625,0.35262343287467957,-0.02751168981194496,0.0
17,0.6986501812934875,0.3029942214488983,-0.034714359790086746,0.0
18,0.6765509247779846,0.27866601943969727,-0.046797845512628555,0.0
19,0.6637131571769714,0.3274204730987549,-0.0362967923283577,0.0
20,0.6696671843528748,0.3439146876335144,-0.024075200781226158,0.0
