Landmark,X,Y,Z,Visibility
0,0.647749125957489,0.4696411192417145,-4.006541018952703e-07,0.0
1,0.6083755493164062,0.4118346571922302,-0.012459531426429749,0.0
2,0.6001741290092468,0.3195998966693878,-0.021625138819217682,0.0
3,0.6279236078262329,0.25881698727607727,-0.032095108181238174,0.0
4,0.6535884737968445,0.20932012796401978,-0.039933767169713974,0.0
5,0.6135343313217163,0.26526930928230286,-0.008140227757394314,0.0
6,0.5968044996261597,0.21329988539218903,-0.040367260575294495,0.0
7,0.5887632369995117,0.27296963334083557,-0.05829080939292908,0.0
8,0.5932757258415222,0.32373902201652527,-0.06484000384807587,0.0
9,0.6436468958854675,0.26523131132125854,-0.014264518395066261,0.0
10,0.6262696981430054,0.19070902466773987,-0.04938102886080742,0.0
11,0.6132146716117859,0.265861451625824,-0.05863111466169357,0.0
12,0.6203265190124512,0.31683120131492615,-0.05455215647816658,0.0
13,0.6743394732475281,0.2822447717189789,-0.02422661893069744,0.0
14,0.65636146068573,0.241771399974823,-0.052722685039043427,0.0
15,0.642601728439331,0.32289019227027893,-0.04444827511906624,0.0
16,0.6499743461608887,0.3585623502731323,-0.029754307121038437,0.0
17,0.7034611701965332,0.30692699551582336,-0.0357341393828392,0.0
18,0.6798955202102661,0.2834674119949341,-0.047860849648714066,0.0
19,0.6675434708595276,0.33165210485458374,-0.03750499710440636,0.0
20,0.6751859188079834,0.3472083806991577,-0.0253616776317358,0.0
