Landmark,X,Y,Z,Visibility
0,0.6554403305053711,0.4009927809238434,-3.0721943744538294e-07,0.0
1,0.6262027025222778,0.35797834396362305,-0.008492222055792809,0.0
2,0.6178625822067261,0.289009153842926,-0.013373494148254395,0.0
3,0.6367025971412659,0.2434592992067337,-0.019628293812274933,0.0
4,0.6560559272766113,0.20857249200344086,-0.023825721815228462,0.0
5,0.6230787038803101,0.2518729865550995,0.00021877240214962512,0.0
6,0.6144847273826599,0.20553244650363922,-0.022363049909472466,0.0
7,0.6123706698417664,0.24948564171791077,-0.03443653881549835,0.0
8,0.6165860295295715,0.28655877709388733,-0.03825947269797325,0.0
9,0.6472601294517517,0.2477995753288269,-0.004545990377664566,0.0
10,0.639674723148346,0.1857849806547165,-0.02927265129983425,0.0
11,0.6330929398536682,0.24354873597621918,-0.03571852296590805,0.0
12,0.6368564963340759,0.2797890603542328,-0.031824991106987,0.0
13,0.6718063950538635,0.2575118839740753,-0.01257301401346922,0.0
14,0.6622673273086548,0.22646935284137726,-0.03448352590203285,0.0
15,0.6541519165039062,0.28769809007644653,-0.029820358380675316,0.0
16,0.656649112701416,0.31149986386299133,-0.01917501538991928,0.0
17,0.6961255669593811,0.2743944227695465,-0.021519413217902184,0.0
18,0.6820662021636963,0.2568460702896118,-0.03125980496406555,0.0
19,0.6744319200515747,0.29547783732414246,-0.024127857759594917,0.0
20,0.6772037148475647,0.3077881336212158,-0.015140433795750141,0.0
