Landmark,X,Y,Z,Visibility
0,0.3016519546508789,0.7586093544960022,-4.645630156119296e-07,0.0
1,0.364356130361557,0.6918754577636719,-0.03246508538722992,0.0
2,0.38730084896087646,0.578472912311554,-0.04848684370517731,0.0
3,0.3433329164981842,0.5108879804611206,-0.0622306689620018,0.0
4,0.3019304871559143,0.46869340538978577,-0.06825634837150574,0.0
5,0.3625997006893158,0.49920475482940674,-0.026611967012286186,0.0
6,0.38156527280807495,0.4246087074279785,-0.07258138060569763,0.0
7,0.38182735443115234,0.5076427459716797,-0.09251565486192703,0.0
8,0.3698107898235321,0.5586350560188293,-0.0997028574347496,0.0
9,0.3107156455516815,0.5068129897117615,-0.02998354844748974,0.0
10,0.328408807516098,0.4140147566795349,-0.08047137409448624,0.0
11,0.34006237983703613,0.5051529407501221,-0.0908060222864151,0.0
12,0.3342037498950958,0.5493050217628479,-0.08555799722671509,0.0
13,0.2611468434333801,0.5322537422180176,-0.04002835601568222,0.0
14,0.2812581956386566,0.5018158555030823,-0.09232863783836365,0.0
15,0.30570435523986816,0.5861249566078186,-0.08753807097673416,0.0
16,0.3037337064743042,0.6108811497688293,-0.0708535835146904,0.0
17,0.2149757295846939,0.5663782954216003,-0.05183807387948036,0.0
18,0.2429419457912445,0.5452957153320312,-0.0810934379696846,0.0
19,0.2701128125190735,0.6013035774230957,-0.07167793065309525,0.0
20,0.26832619309425354,0.6172545552253723,-0.05823831632733345,0.0
