Landmark,X,Y,Z,Visibility
0,0.39903324842453003,0.5908855199813843,-8.482767555051396e-08,0.0
1,0.4363024830818176,0.560052752494812,-0.01765398308634758,0.0
2,0.45268768072128296,0.4845183789730072,-0.02415604516863823,0.0
3,0.42789000272750854,0.4245697259902954,-0.029355624690651894,0.0
4,0.40650317072868347,0.3824513554573059,-0.031539276242256165,0.0
5,0.44897231459617615,0.43701669573783875,-0.0067939143627882,0.0
6,0.45934250950813293,0.3816719651222229,-0.030303647741675377,0.0
7,0.4507131576538086,0.42359235882759094,-0.042437873780727386,0.0
8,0.4427228569984436,0.46867528557777405,-0.045261166989803314,0.0
9,0.42158523201942444,0.432312935590744,-0.006218567956238985,0.0
10,0.43155741691589355,0.3616044521331787,-0.033385101705789566,0.0
11,0.42867574095726013,0.40795111656188965,-0.04266016185283661,0.0
12,0.42772749066352844,0.45939818024635315,-0.04010731726884842,0.0
13,0.3950507640838623,0.436958372592926,-0.009126638062298298,0.0
14,0.4013846218585968,0.4080715775489807,-0.0382317453622818,0.0
15,0.4049171805381775,0.47928255796432495,-0.03763249143958092,0.0
16,0.4077625870704651,0.527845561504364,-0.026967013254761696,0.0
17,0.368660032749176,0.4496700167655945,-0.012818246148526669,0.0
18,0.3811493515968323,0.4326015114784241,-0.032692089676856995,0.0
19,0.38730883598327637,0.48746517300605774,-0.029269224032759666,0.0
20,0.38962966203689575,0.5215229392051697,-0.020083485171198845,0.0
