Landmark,X,Y,Z,Visibility
0,0.64867103099823,0.5782191157341003,-5.458378495859506e-07,0.0
1,0.5908312201499939,0.5361456274986267,-0.022542482241988182,0.0
2,0.5733898282051086,0.4417423605918884,-0.03439822047948837,0.0
3,0.6156835556030273,0.3762455880641937,-0.046215783804655075,0.0
4,0.6553792953491211,0.3354514539241791,-0.05405481159687042,0.0
5,0.5829899311065674,0.37723827362060547,-0.016979962587356567,0.0
6,0.5700020790100098,0.31553807854652405,-0.057101283222436905,0.0
7,0.5687898397445679,0.3817160427570343,-0.07812582701444626,0.0
8,0.5791966915130615,0.4304462671279907,-0.0868585854768753,0.0
9,0.6280202865600586,0.3744073510169983,-0.02325117401778698,0.0
10,0.6169590353965759,0.289911150932312,-0.06838174164295197,0.0
11,0.6041174530982971,0.3684907555580139,-0.07814731448888779,0.0
12,0.6113981604576111,0.4150833189487457,-0.07228796184062958,0.0
13,0.6700843572616577,0.3929004967212677,-0.0348074696958065,0.0
14,0.6631808280944824,0.3496493697166443,-0.07587967067956924,0.0
15,0.6410157680511475,0.4354831874370575,-0.06511134654283524,0.0
16,0.6402477025985718,0.46793603897094727,-0.046164289116859436,0.0
17,0.7095776796340942,0.4195892810821533,-0.048743538558483124,0.0
18,0.6948202252388,0.4031733572483063,-0.07088293135166168,0.0
19,0.6739658713340759,0.45815712213516235,-0.05960872769355774,0.0
20,0.6710866093635559,0.4726269543170929,-0.04540108144283295,0.0
