Landmark,X,Y,Z,Visibility
0,0.4526347219944,0.5864940285682678,7.283069258789965e-09,0.0
1,0.4852602779865265,0.5601333379745483,-0.014263604767620564,0.0
2,0.4996245503425598,0.4891212284564972,-0.0194974597543478,0.0
3,0.4763733148574829,0.43695124983787537,-0.02437959611415863,0.0
4,0.45506706833839417,0.40219032764434814,-0.02607141062617302,0.0
5,0.49488911032676697,0.43624642491340637,-0.0031710113398730755,0.0
6,0.5080933570861816,0.39055925607681274,-0.025946766138076782,0.0
7,0.5000293254852295,0.43595758080482483,-0.03722056373953819,0.0
8,0.4916567802429199,0.4801694452762604,-0.03957562521100044,0.0
9,0.4686274230480194,0.4262859523296356,-0.00436527281999588,0.0
10,0.482051283121109,0.37067481875419617,-0.02994125336408615,0.0
11,0.4795926511287689,0.42057961225509644,-0.03745635598897934,0.0
12,0.4787064790725708,0.4713316559791565,-0.03365006670355797,0.0
13,0.44198960065841675,0.4300292134284973,-0.009206832386553288,0.0
14,0.45414167642593384,0.42316746711730957,-0.037027113139629364,0.0
15,0.4562203586101532,0.4971488416194916,-0.036196380853652954,0.0
16,0.4588738977909088,0.5443981885910034,-0.02547706849873066,0.0
17,0.41595715284347534,0.4430215656757355,-0.014696363359689713,0.0
18,0.43200090527534485,0.44988539814949036,-0.03277462720870972,0.0
19,0.43678322434425354,0.50264573097229,-0.029749559238553047,0.0
20,0.4404037296772003,0.5324500203132629,-0.021150793880224228,0.0
