Landmark,X,Y,Z,Visibility
0,0.38506829738616943,0.5858570337295532,-7.522634604129053e-08,0.0
1,0.4206273555755615,0.5569101572036743,-0.017988288775086403,0.0
2,0.43606361746788025,0.4824283719062805,-0.023920953273773193,0.0
3,0.4117090404033661,0.4244871139526367,-0.02835381217300892,0.0
4,0.3898802399635315,0.38414737582206726,-0.02953714318573475,0.0
5,0.4343597888946533,0.43673935532569885,-0.005758036859333515,0.0
6,0.4428681433200836,0.3777516186237335,-0.02820235677063465,0.0
7,0.43085283041000366,0.42159584164619446,-0.03940649703145027,0.0
8,0.4218973219394684,0.4675225615501404,-0.04174833744764328,0.0
9,0.4065970182418823,0.4309415817260742,-0.004674986004829407,0.0
10,0.415061354637146,0.36085814237594604,-0.03057320974767208,0.0
11,0.4096992313861847,0.4069163501262665,-0.038665324449539185,0.0
12,0.4085271954536438,0.45538023114204407,-0.03537343069911003,0.0
13,0.37977007031440735,0.43672487139701843,-0.007203217595815659,0.0
14,0.3833325207233429,0.4082060158252716,-0.0357978381216526,0.0
15,0.3858279287815094,0.48190557956695557,-0.03436446934938431,0.0
16,0.3890508711338043,0.5303909778594971,-0.023144599050283432,0.0
17,0.3532480299472809,0.45021456480026245,-0.010522953234612942,0.0
18,0.36254873871803284,0.43490082025527954,-0.030460987240076065,0.0
19,0.3676745295524597,0.4904176592826843,-0.026605047285556793,0.0
20,0.3705281913280487,0.5224279165267944,-0.01706543378531933,0.0
