Landmark,X,Y,Z,Visibility
0,0.46828725934028625,0.590666651725769,-3.081116162206854e-08,0.0
1,0.4987369477748871,0.5590405464172363,-0.01487815659493208,0.0
2,0.5131628513336182,0.48291510343551636,-0.020141106098890305,0.0
3,0.49006038904190063,0.43077999353408813,-0.024707505479454994,0.0
4,0.46663838624954224,0.3972393274307251,-0.02599308267235756,0.0
5,0.5004619359970093,0.431565523147583,-0.006020655855536461,0.0
6,0.5146946907043457,0.3800031542778015,-0.027246804907917976,0.0
7,0.5108440518379211,0.4267175793647766,-0.03704250976443291,0.0
8,0.5044773817062378,0.46901458501815796,-0.03847203403711319,0.0
9,0.47529828548431396,0.4277835488319397,-0.0063338130712509155,0.0
10,0.4875923693180084,0.36901065707206726,-0.029685555025935173,0.0
11,0.4903130531311035,0.41915449500083923,-0.03496357798576355,0.0
12,0.49200087785720825,0.46468162536621094,-0.030282218009233475,0.0
13,0.45040014386177063,0.43592455983161926,-0.010108442977070808,0.0
14,0.4640311300754547,0.4282858073711395,-0.03460794314742088,0.0
15,0.47130659222602844,0.4974225163459778,-0.032091766595840454,0.0
16,0.4747997224330902,0.5409936904907227,-0.021190041676163673,0.0
17,0.42654016613960266,0.4512466490268707,-0.014841006137430668,0.0
18,0.4442734122276306,0.4516920745372772,-0.028681878000497818,0.0
19,0.4523618221282959,0.4992818832397461,-0.023875029757618904,0.0
20,0.45523759722709656,0.5267052054405212,-0.015038210898637772,0.0
