Landmark,X,Y,Z,Visibility
0,0.6499454975128174,0.40187403559684753,-3.1736354344502615e-07,0.0
1,0.6205994486808777,0.35980433225631714,-0.00914328545331955,0.0
2,0.6114352345466614,0.28826984763145447,-0.014573714695870876,0.0
3,0.630373477935791,0.23968826234340668,-0.021240316331386566,0.0
4,0.6502110958099365,0.20284996926784515,-0.02536957897245884,0.0
5,0.6164699196815491,0.24723820388317108,-0.001480506150983274,0.0
6,0.6078400611877441,0.19770197570323944,-0.024799101054668427,0.0
7,0.6057522296905518,0.24601159989833832,-0.03670680895447731,0.0
8,0.6105018258094788,0.2837493121623993,-0.040387243032455444,0.0
9,0.6416438221931458,0.2436218410730362,-0.006170646753162146,0.0
10,0.6338338851928711,0.1785881221294403,-0.03217383846640587,0.0
11,0.6265662312507629,0.2417929768562317,-0.03786727041006088,0.0
12,0.6311163306236267,0.27883949875831604,-0.033190082758665085,0.0
13,0.666845440864563,0.2543722689151764,-0.014177379198372364,0.0
14,0.6569807529449463,0.2202671468257904,-0.03633050620555878,0.0
15,0.648044764995575,0.28437063097953796,-0.02994273416697979,0.0
16,0.6516047716140747,0.3083146810531616,-0.018139872699975967,0.0
17,0.6914748549461365,0.27191102504730225,-0.023275122046470642,0.0
18,0.6777286529541016,0.25150594115257263,-0.03220991790294647,0.0
19,0.6690196990966797,0.29061076045036316,-0.02386578358709812,0.0
20,0.6722638607025146,0.30213335156440735,-0.014179025776684284,0.0
