Landmark,X,Y,Z,Visibility
0,0.45287561416625977,0.5950893759727478,-6.32101020414666e-08,0.0
1,0.4846971333026886,0.5593129396438599,-0.015623129904270172,0.0
2,0.4934053122997284,0.48643434047698975,-0.021661000326275826,0.0
3,0.4667908251285553,0.43443822860717773,-0.027029460296034813,0.0
4,0.44677773118019104,0.396363228559494,-0.029434282332658768,0.0
5,0.4886467456817627,0.4355856776237488,-0.005312723107635975,0.0
6,0.4964781105518341,0.385111540555954,-0.028511501848697662,0.0
7,0.491535484790802,0.4289657175540924,-0.040728408843278885,0.0
8,0.4864436388015747,0.47245365381240845,-0.04361097514629364,0.0
9,0.4629318416118622,0.43366390466690063,-0.005721746012568474,0.0
10,0.47081947326660156,0.3683890104293823,-0.03114406019449234,0.0
11,0.4709111750125885,0.4144144356250763,-0.038920655846595764,0.0
12,0.47170233726501465,0.4631166160106659,-0.03554181382060051,0.0
13,0.4374564290046692,0.441290944814682,-0.009760770946741104,0.0
14,0.4441787302494049,0.42612937092781067,-0.03719521313905716,0.0
15,0.4516177773475647,0.49443966150283813,-0.03693652153015137,0.0
16,0.45701444149017334,0.5397989749908447,-0.02672624960541725,0.0
17,0.41261371970176697,0.4569360613822937,-0.014605337753891945,0.0
18,0.4250650703907013,0.44956180453300476,-0.03205176442861557,0.0
19,0.43370041251182556,0.4999750554561615,-0.02870049886405468,0.0
20,0.4381410777568817,0.5310832858085632,-0.020031077787280083,0.0
