Landmark,X,Y,Z,Visibility
0,0.3975462317466736,0.5869997143745422,6.022487841761404e-09,0.0
1,0.43325889110565186,0.5564959645271301,-0.012891832739114761,0.0
2,0.4476909637451172,0.47799840569496155,-0.016247473657131195,0.0
3,0.4242337942123413,0.4217807650566101,-0.019422346726059914,0.0
4,0.4043964445590973,0.38105079531669617,-0.02005787380039692,0.0
5,0.44104036688804626,0.4340004324913025,-0.001099875196814537,0.0
6,0.4530782699584961,0.3803596496582031,-0.021579204127192497,0.0
7,0.4493146538734436,0.4192715883255005,-0.03143510967493057,0.0
8,0.4404016435146332,0.4634585678577423,-0.03273363038897514,0.0
9,0.4153023660182953,0.42716553807258606,-0.0022538406774401665,0.0
10,0.42794132232666016,0.36005744338035583,-0.025075577199459076,0.0
11,0.4284898340702057,0.4055035412311554,-0.0324612595140934,0.0
12,0.4255351722240448,0.4567873775959015,-0.029317008331418037,0.0
13,0.3888949155807495,0.432821661233902,-0.006616451311856508,0.0
14,0.4003652334213257,0.40720146894454956,-0.03371775895357132,0.0
15,0.40516233444213867,0.4833012521266937,-0.03257837891578674,0.0
16,0.40654370188713074,0.5345706939697266,-0.02195754460990429,0.0
17,0.3613329529762268,0.4466993808746338,-0.01122362818568945,0.0
18,0.37813231348991394,0.4360855519771576,-0.030286330729722977,0.0
19,0.3849853575229645,0.4909495711326599,-0.026296211406588554,0.0
20,0.38758864998817444,0.5249174237251282,-0.016889790073037148,0.0
