Landmark,X,Y,Z,Visibility
0,0.4134596884250641,0.5803379416465759,-6.083770642817399e-08,0.0
1,0.4463943839073181,0.552247941493988,-0.016325898468494415,0.0
2,0.45975252985954285,0.47779691219329834,-0.022035783156752586,0.0
3,0.43339261412620544,0.4264514148235321,-0.026746444404125214,0.0
4,0.4087284505367279,0.3954578638076782,-0.02880050055682659,0.0
5,0.4531455636024475,0.4283609390258789,-0.005523845087736845,0.0
6,0.45931610465049744,0.3780767023563385,-0.028419075533747673,0.0
7,0.4517180323600769,0.4182339608669281,-0.040459826588630676,0.0
8,0.4455741345882416,0.46292126178741455,-0.04332558810710907,0.0
9,0.4258706569671631,0.42627185583114624,-0.005422067362815142,0.0
10,0.43017110228538513,0.36325204372406006,-0.0310678668320179,0.0
11,0.42797139286994934,0.40764015913009644,-0.03965668007731438,0.0
12,0.42925313115119934,0.45619627833366394,-0.0370943658053875,0.0
13,0.40005940198898315,0.4351620674133301,-0.008838075213134289,0.0
14,0.40455159544944763,0.41181156039237976,-0.03712073341012001,0.0
15,0.41016870737075806,0.4815954864025116,-0.03669220954179764,0.0
16,0.41570964455604553,0.5293008685112,-0.02656358852982521,0.0
17,0.37507158517837524,0.4521467089653015,-0.012964005582034588,0.0
18,0.3854984939098358,0.4407614767551422,-0.03280942887067795,0.0
19,0.3930826187133789,0.4932039678096771,-0.030070781707763672,0.0
20,0.3980640470981598,0.5257139801979065,-0.021564792841672897,0.0
