Landmark,X,Y,Z,Visibility
0,0.4262130856513977,0.5823544263839722,-8.159214814895677e-08,0.0
1,0.4543371796607971,0.5431674718856812,-0.01372095849364996,0.0
2,0.4587932229042053,0.46399274468421936,-0.019148798659443855,0.0
3,0.42792898416519165,0.41699737310409546,-0.024139540269970894,0.0
4,0.40051060914993286,0.3915039300918579,-0.026220116764307022,0.0
5,0.4478019177913666,0.411670446395874,-0.0054870955646038055,0.0
6,0.4507509768009186,0.3626451790332794,-0.028264719992876053,0.0
7,0.44975408911705017,0.41153380274772644,-0.03931281343102455,0.0
8,0.44871190190315247,0.45686182379722595,-0.041889604181051254,0.0
9,0.4211617112159729,0.4173487722873688,-0.007270699366927147,0.0
10,0.4232803285121918,0.3541214168071747,-0.0331084206700325,0.0
11,0.4279460906982422,0.4072621762752533,-0.04031885415315628,0.0
12,0.43280166387557983,0.45759978890419006,-0.03679748997092247,0.0
13,0.39685651659965515,0.43483561277389526,-0.012282735668122768,0.0
14,0.40270552039146423,0.4186461865901947,-0.03944488242268562,0.0
15,0.41580355167388916,0.48657211661338806,-0.037964239716529846,0.0
16,0.4245409667491913,0.527945876121521,-0.027619564905762672,0.0
17,0.3746570348739624,0.4593377411365509,-0.01794891431927681,0.0
18,0.38600459694862366,0.4546926021575928,-0.03530735895037651,0.0
19,0.3992195427417755,0.5021274089813232,-0.03195042163133621,0.0
20,0.406895250082016,0.5271620154380798,-0.02371848002076149,0.0
