Landmark,X,Y,Z,Visibility
0,0.4380275011062622,0.586049497127533,-6.044186307008204e-08,0.0
1,0.4719924032688141,0.558474063873291,-0.015774663537740707,0.0
2,0.48702695965766907,0.4830338954925537,-0.02053907886147499,0.0
3,0.462743878364563,0.4308633804321289,-0.024201875552535057,0.0
4,0.44125694036483765,0.39673230051994324,-0.0248417928814888,0.0
5,0.4822004735469818,0.4370179772377014,-0.004985871724784374,0.0
6,0.4911879301071167,0.38613757491111755,-0.026023708283901215,0.0
7,0.482194185256958,0.4312717020511627,-0.0359378345310688,0.0
8,0.4741846024990082,0.4732927680015564,-0.037768471986055374,0.0
9,0.4554075300693512,0.4301510155200958,-0.004583609290421009,0.0
10,0.46342042088508606,0.37041088938713074,-0.028821246698498726,0.0
11,0.4606355130672455,0.4206845760345459,-0.0354134738445282,0.0
12,0.4606100916862488,0.46725863218307495,-0.031383488327264786,0.0
13,0.4286790192127228,0.435104101896286,-0.0076619042083621025,0.0
14,0.43703493475914,0.41825631260871887,-0.034557223320007324,0.0
15,0.4396785795688629,0.494199275970459,-0.03265179693698883,0.0
16,0.4420176148414612,0.5419512391090393,-0.021581286564469337,0.0
17,0.40186741948127747,0.44755834341049194,-0.011448636651039124,0.0
18,0.415522038936615,0.4435889720916748,-0.029390744864940643,0.0
19,0.4212372899055481,0.49748435616493225,-0.025528302416205406,0.0
20,0.4244280457496643,0.5276237726211548,-0.01648741215467453,0.0
