Landmark,X,Y,Z,Visibility
0,0.6434984803199768,0.485105037689209,-4.2342003325757105e-07,0.0
1,0.6046121716499329,0.4258224368095398,-0.011269439943134785,0.0
2,0.5967974662780762,0.3336586058139801,-0.01986805722117424,0.0
3,0.6238648295402527,0.2718019187450409,-0.030040785670280457,0.0
4,0.6490969657897949,0.2214140146970749,-0.03751591593027115,0.0
5,0.6118904948234558,0.2747347056865692,-0.005723412614315748,0.0
6,0.5939062237739563,0.22479328513145447,-0.03806202486157417,0.0
7,0.5848146677017212,0.28523361682891846,-0.05589298531413078,0.0
8,0.5892167687416077,0.335177481174469,-0.06232273206114769,0.0
9,0.6420737504959106,0.27513599395751953,-0.012758024036884308,0.0
10,0.6227880120277405,0.20105105638504028,-0.04795720428228378,0.0
11,0.6088243126869202,0.27760767936706543,-0.05672819912433624,0.0
12,0.6162959933280945,0.32886800169944763,-0.05215976759791374,0.0
13,0.6726671457290649,0.29295629262924194,-0.023751122877001762,0.0
14,0.6532857418060303,0.2523256242275238,-0.052556589245796204,0.0
15,0.6385916471481323,0.3346593976020813,-0.04367484524846077,0.0
16,0.6461247205734253,0.37003520131111145,-0.02851291187107563,0.0
17,0.7014880180358887,0.3193533420562744,-0.03627051040530205,0.0
18,0.6768054962158203,0.2966313660144806,-0.04852553829550743,0.0
19,0.6641015410423279,0.34561631083488464,-0.037863146513700485,0.0
20,0.6721752882003784,0.36053335666656494,-0.025456396862864494,0.0
