Landmark,X,Y,Z,Visibility
0,0.5582777857780457,0.6444323062896729,-1.612177591425734e-08,0.0
1,0.5920134782791138,0.6239668130874634,-0.0029126687441021204,0.0
2,0.6108754873275757,0.5755278468132019,-0.0034823918249458075,0.0
3,0.6106336712837219,0.5258848667144775,-0.007347311358898878,0.0
4,0.6001095175743103,0.48708298802375793,-0.011216550134122372,0.0
5,0.6019464135169983,0.5413009524345398,0.01526691298931837,0.0
6,0.613353431224823,0.5132803916931152,0.00169740233104676,0.0
7,0.6158081889152527,0.5222883224487305,-0.008076712489128113,0.0
8,0.6111417412757874,0.5455631613731384,-0.011213771998882294,0.0
9,0.5856781601905823,0.5289310216903687,0.010999963618814945,0.0
10,0.600492000579834,0.5034608840942383,-0.006156214978545904,0.0
11,0.5957531929016113,0.54220050573349,-0.013517096638679504,0.0
12,0.586555004119873,0.5845049619674683,-0.012381303124129772,0.0
13,0.5680819749832153,0.5203109383583069,0.0036619941238313913,0.0
14,0.5853086113929749,0.5065468549728394,-0.016506796702742577,0.0
15,0.5799438953399658,0.5546990633010864,-0.017895327880978584,0.0
16,0.5720147490501404,0.5974462628364563,-0.01123802550137043,0.0
17,0.5481827855110168,0.5156229138374329,-0.0037546525709331036,0.0
18,0.5684415102005005,0.504097580909729,-0.01710929535329342,0.0
19,0.5688225626945496,0.5384348034858704,-0.015680070966482162,0.0
20,0.564189612865448,0.570920467376709,-0.009986049495637417,0.0
