Landmark,X,Y,Z,Visibility
0,0.3056487441062927,0.737089991569519,-5.66014193736919e-07,0.0
1,0.36988818645477295,0.6753316521644592,-0.02692660689353943,0.0
2,0.3986191749572754,0.565307080745697,-0.03842589631676674,0.0
3,0.3602328896522522,0.4954627752304077,-0.04873927682638168,0.0
4,0.32013365626335144,0.45312973856925964,-0.05186959356069565,0.0
5,0.369152694940567,0.48473140597343445,-0.018513964489102364,0.0
6,0.38177579641342163,0.40507394075393677,-0.06281905621290207,0.0
7,0.3856219947338104,0.487718790769577,-0.0816660225391388,0.0
8,0.37739765644073486,0.5406759977340698,-0.08729289472103119,0.0
9,0.31907302141189575,0.4922342598438263,-0.02315678261220455,0.0
10,0.33321112394332886,0.3947036862373352,-0.0708792507648468,0.0
11,0.3472225069999695,0.4911474585533142,-0.0786915123462677,0.0
12,0.34490835666656494,0.5373883247375488,-0.07064863294363022,0.0
13,0.2712405323982239,0.5154686570167542,-0.03436290845274925,0.0
14,0.2879912257194519,0.4783068895339966,-0.08450581133365631,0.0
15,0.31015321612358093,0.5667953491210938,-0.07722631841897964,0.0
16,0.30776476860046387,0.5912071466445923,-0.058271151036024094,0.0
17,0.22389858961105347,0.5473765134811401,-0.0469326376914978,0.0
18,0.24780192971229553,0.5208490490913391,-0.07395842671394348,0.0
19,0.271578311920166,0.5792542099952698,-0.061719540506601334,0.0
20,0.2688470184803009,0.5955531597137451,-0.04592493548989296,0.0
