Landmark,X,Y,Z,Visibility
0,0.6457353830337524,0.48464536666870117,-4.2313604353694245e-07,0.0
1,0.6078274846076965,0.4256134033203125,-0.011498887091875076,0.0
2,0.6005326509475708,0.3337509036064148,-0.020562902092933655,0.0
3,0.6276137828826904,0.27197369933128357,-0.031142426654696465,0.0
4,0.653223991394043,0.22142371535301208,-0.03915787860751152,0.0
5,0.6164354681968689,0.2758704721927643,-0.007248706184327602,0.0
6,0.5980212092399597,0.22455210983753204,-0.04026350751519203,0.0
7,0.5887508392333984,0.28362905979156494,-0.05861939117312431,0.0
8,0.592535138130188,0.33485352993011475,-0.06527136266231537,0.0
9,0.6460337042808533,0.27707916498184204,-0.014190669171512127,0.0
10,0.6271131634712219,0.2016225904226303,-0.05010513216257095,0.0
11,0.6126444935798645,0.27676889300346375,-0.0594329833984375,0.0
12,0.6191839575767517,0.3287380635738373,-0.055208612233400345,0.0
13,0.6763549447059631,0.295053094625473,-0.02501281164586544,0.0
14,0.6571213603019714,0.25481370091438293,-0.05440428480505943,0.0
15,0.6421993374824524,0.3361307978630066,-0.0460284948348999,0.0
16,0.6494076251983643,0.3718578517436981,-0.031075259670615196,0.0
17,0.7051544189453125,0.3211461305618286,-0.037312157452106476,0.0
18,0.6804500222206116,0.29741331934928894,-0.0500149205327034,0.0
19,0.6672755479812622,0.34642475843429565,-0.039575330913066864,0.0
20,0.6751134395599365,0.362206369638443,-0.027255143970251083,0.0
