Landmark,X,Y,Z,Visibility
0,0.6360669732093811,0.38530096411705017,-3.3094133300437534e-07,0.0
1,0.5943568348884583,0.3270370662212372,-0.012505829334259033,0.0
2,0.5778263211250305,0.24977608025074005,-0.021487990394234657,0.0
3,0.5947859287261963,0.1879781186580658,-0.031984761357307434,0.0
4,0.6150128245353699,0.13555872440338135,-0.03962826728820801,0.0
5,0.5860565304756165,0.18656709790229797,-0.0026971090119332075,0.0
6,0.5741977095603943,0.13512776792049408,-0.036972444504499435,0.0
7,0.5709514021873474,0.1902669370174408,-0.05728507041931152,0.0
8,0.5753039121627808,0.24169613420963287,-0.06469474732875824,0.0
9,0.6176906228065491,0.181226447224617,-0.008989769034087658,0.0
10,0.6051932573318481,0.11019664257764816,-0.045002635568380356,0.0
11,0.5977304577827454,0.18652679026126862,-0.05524758622050285,0.0
12,0.6041757464408875,0.23540091514587402,-0.05128363147377968,0.0
13,0.6503230929374695,0.19513501226902008,-0.019717054441571236,0.0
14,0.6367046236991882,0.1502520740032196,-0.05024868622422218,0.0
15,0.6271167993545532,0.2277509719133377,-0.042253654450178146,0.0
16,0.6326117515563965,0.26070350408554077,-0.026826059445738792,0.0
17,0.6820195317268372,0.22020326554775238,-0.031891025602817535,0.0
18,0.6632894277572632,0.19612810015678406,-0.04592735320329666,0.0
19,0.6531582474708557,0.24334292113780975,-0.03511262312531471,0.0
20,0.657486081123352,0.25879907608032227,-0.021643411368131638,0.0
