Landmark,X,Y,Z,Visibility
0,0.6474612355232239,0.4259234070777893,-3.3804107602009026e-07,0.0
1,0.6122403740882874,0.36746272444725037,-0.011225756257772446,0.0
2,0.6017071604728699,0.2879633903503418,-0.018617307767271996,0.0
3,0.6237741708755493,0.2326958179473877,-0.027652619406580925,0.0
4,0.6466442346572876,0.18824109435081482,-0.03393213450908661,0.0
5,0.6130540370941162,0.23301315307617188,0.0005591160152107477,0.0
6,0.6028450131416321,0.18245239555835724,-0.030240871012210846,0.0
7,0.5983452200889587,0.23720425367355347,-0.04767686873674393,0.0
8,0.6013652682304382,0.2837492525577545,-0.053538162261247635,0.0
9,0.6422585248947144,0.23287849128246307,-0.005374661646783352,0.0
10,0.6316588521003723,0.16479068994522095,-0.03826701641082764,0.0
11,0.6213705539703369,0.2362021505832672,-0.04696851596236229,0.0
12,0.6255364418029785,0.28044840693473816,-0.04225965216755867,0.0
13,0.6716589331626892,0.24979181587696075,-0.015754839405417442,0.0
14,0.6588535904884338,0.21094709634780884,-0.044963203370571136,0.0
15,0.6467735767364502,0.28463995456695557,-0.038373976945877075,0.0
16,0.6499912142753601,0.31359878182411194,-0.023930124938488007,0.0
17,0.6992502808570862,0.2751781642436981,-0.02737373858690262,0.0
18,0.6823645234107971,0.2503120005130768,-0.040931299328804016,0.0
19,0.6713084578514099,0.2965623736381531,-0.03131934255361557,0.0
20,0.6748505234718323,0.31215807795524597,-0.018769122660160065,0.0
