Landmark,X,Y,Z,Visibility
0,0.47887811064720154,0.5981437563896179,7.774934118742749e-08,0.0
1,0.5111130475997925,0.5644208192825317,-0.008617961779236794,0.0
2,0.5253159403800964,0.4909299314022064,-0.012004700489342213,0.0
3,0.5034987330436707,0.43861883878707886,-0.016352824866771698,0.0
4,0.4779265820980072,0.4084126055240631,-0.019046081230044365,0.0
5,0.514411211013794,0.4503445029258728,0.0007943119271658361,0.0
6,0.5262265205383301,0.40170320868492126,-0.018205851316452026,0.0
7,0.5248475670814514,0.4341626465320587,-0.028603442013263702,0.0
8,0.5177956223487854,0.4750567674636841,-0.030701488256454468,0.0
9,0.49014005064964294,0.4460383653640747,-0.0026854523457586765,0.0
10,0.5022818446159363,0.3810332715511322,-0.02411707304418087,0.0
11,0.5049496293067932,0.42054611444473267,-0.03210088238120079,0.0
12,0.5030723810195923,0.46972277760505676,-0.029936810955405235,0.0
13,0.46570315957069397,0.45253533124923706,-0.008779136463999748,0.0
14,0.4777176082134247,0.43018341064453125,-0.03341013193130493,0.0
15,0.48268797993659973,0.4949694275856018,-0.0337078757584095,0.0
16,0.4839856028556824,0.5411045551300049,-0.02474457398056984,0.0
17,0.4412475526332855,0.4678371548652649,-0.014871248044073582,0.0
18,0.45821142196655273,0.4528121054172516,-0.030717013403773308,0.0
19,0.46435341238975525,0.49980369210243225,-0.026526881381869316,0.0
20,0.4662097990512848,0.5343825817108154,-0.017800550907850266,0.0
