Landmark,X,Y,Z,Visibility
0,0.6567810773849487,0.39069387316703796,-2.9838344062227407e-07,0.0
1,0.627386748790741,0.3478274941444397,-0.0099621107801795,0.0
2,0.6191931366920471,0.2782720923423767,-0.015878217294812202,0.0
3,0.6397343277931213,0.23287206888198853,-0.022966034710407257,0.0
4,0.6586432456970215,0.1975625455379486,-0.02805657871067524,0.0
5,0.6246267557144165,0.23999588191509247,-0.0023247175849974155,0.0
6,0.6150729656219482,0.19571539759635925,-0.025977222248911858,0.0
7,0.6122915148735046,0.24198608100414276,-0.039079781621694565,0.0
8,0.6162852644920349,0.280575692653656,-0.04353206604719162,0.0
9,0.6483215689659119,0.23777753114700317,-0.006732385139912367,0.0
10,0.6405161619186401,0.17692838609218597,-0.03273433446884155,0.0
11,0.6331662535667419,0.23573915660381317,-0.039793480187654495,0.0
12,0.6369853019714355,0.2737874984741211,-0.03628948703408241,0.0
13,0.672543466091156,0.24918855726718903,-0.014471880160272121,0.0
14,0.6639751195907593,0.21648891270160675,-0.03666665032505989,0.0
15,0.6548836827278137,0.27788785099983215,-0.03174765408039093,0.0
16,0.6569886803627014,0.30340248346328735,-0.02097013220191002,0.0
17,0.6960023045539856,0.26733747124671936,-0.02333945408463478,0.0
18,0.6831324100494385,0.24734705686569214,-0.03285142034292221,0.0
19,0.6745569109916687,0.28579434752464294,-0.025350285694003105,0.0
20,0.676970362663269,0.29893845319747925,-0.016189126297831535,0.0
