Landmark,X,Y,Z,Visibility
0,0.6517191529273987,0.39405032992362976,-2.959182268114091e-07,0.0
1,0.624171793460846,0.350323885679245,-0.005601390730589628,0.0
2,0.6136583685874939,0.285190224647522,-0.00835566595196724,0.0
3,0.6291434168815613,0.24115723371505737,-0.013338192366063595,0.0
4,0.6491125226020813,0.2138160765171051,-0.01646922156214714,0.0
5,0.6191645860671997,0.24467971920967102,0.005467269569635391,0.0
6,0.6116069555282593,0.19541813433170319,-0.0151985427364707,0.0
7,0.6102609038352966,0.23758433759212494,-0.026895198971033096,0.0
8,0.6149048805236816,0.2746213674545288,-0.030948162078857422,0.0
9,0.6422539949417114,0.2403954118490219,-0.0003301347605884075,0.0
10,0.6365451216697693,0.17821718752384186,-0.023677222430706024,0.0
11,0.6307236552238464,0.23523303866386414,-0.03022405132651329,0.0
12,0.6337669491767883,0.2713378667831421,-0.02669229358434677,0.0
13,0.6660189628601074,0.2502445578575134,-0.009290513582527637,0.0
14,0.65872722864151,0.2156955748796463,-0.03001137636601925,0.0
15,0.650465190410614,0.2744130492210388,-0.026089204475283623,0.0
16,0.6516169309616089,0.2981436252593994,-0.016284145414829254,0.0
17,0.6897112131118774,0.2680637836456299,-0.019041797146201134,0.0
18,0.6789573431015015,0.24881041049957275,-0.02849624492228031,0.0
19,0.6705203056335449,0.2862238585948944,-0.022162381559610367,0.0
20,0.6713611483573914,0.29871243238449097,-0.013943387195467949,0.0
