Landmark,X,Y,Z,Visibility
0,0.46314528584480286,0.5879369378089905,4.086062332930851e-08,0.0
1,0.49477773904800415,0.5643813014030457,-0.012085658498108387,0.0
2,0.5109841227531433,0.4933866560459137,-0.015837552025914192,0.0
3,0.4903510510921478,0.43806061148643494,-0.019549239426851273,0.0
4,0.4685247242450714,0.40370726585388184,-0.02074047550559044,0.0
5,0.505246102809906,0.4495837688446045,-0.0017181382281705737,0.0
6,0.5168775320053101,0.4004371762275696,-0.021031487733125687,0.0
7,0.5108643770217896,0.4371851980686188,-0.030601482838392258,0.0
8,0.5027284026145935,0.4788980185985565,-0.032397735863924026,0.0
9,0.4801882207393646,0.43940043449401855,-0.0032257516868412495,0.0
10,0.4919392168521881,0.3796945810317993,-0.025071000680327415,0.0
11,0.4902719259262085,0.42115065455436707,-0.03230210393667221,0.0
12,0.4879997670650482,0.4684867560863495,-0.029544183984398842,0.0
13,0.4539686441421509,0.44162341952323914,-0.007828379049897194,0.0
14,0.46316492557525635,0.4289427101612091,-0.03249441087245941,0.0
15,0.465548038482666,0.494967520236969,-0.032484665513038635,0.0
16,0.4678506553173065,0.5393633842468262,-0.023433201014995575,0.0
17,0.42832323908805847,0.45310094952583313,-0.012790284119546413,0.0
18,0.44285041093826294,0.4488297700881958,-0.029337884858250618,0.0
19,0.4475253224372864,0.497876912355423,-0.026243340224027634,0.0
20,0.45031705498695374,0.5306217074394226,-0.01821710728108883,0.0
