Landmark,X,Y,Z,Visibility
0,0.45831096172332764,0.5948014259338379,-4.140163323285151e-09,0.0
1,0.4923328757286072,0.5661467909812927,-0.013154604472219944,0.0
2,0.5060256719589233,0.49885687232017517,-0.01773347519338131,0.0
3,0.4847845137119293,0.4435293972492218,-0.022271500900387764,0.0
4,0.4668370485305786,0.4044569432735443,-0.024236813187599182,0.0
5,0.50600665807724,0.45242252945899963,1.5238325431710109e-05,0.0
6,0.5165286064147949,0.4035629332065582,-0.021710019558668137,0.0
7,0.505646824836731,0.43736082315444946,-0.03398018702864647,0.0
8,0.49704721570014954,0.47917208075523376,-0.03750665858387947,0.0
9,0.4796373248100281,0.4444567859172821,-0.0015819863183423877,0.0
10,0.489822119474411,0.3828528821468353,-0.02656986005604267,0.0
11,0.4844306409358978,0.42399123311042786,-0.03602991998195648,0.0
12,0.48287078738212585,0.47306880354881287,-0.03410832956433296,0.0
13,0.45321106910705566,0.44801896810531616,-0.0065887621603906155,0.0
14,0.45897120237350464,0.42829346656799316,-0.0337926521897316,0.0
15,0.4600200057029724,0.4953081011772156,-0.03429586812853813,0.0
16,0.46277716755867004,0.5412790179252625,-0.024911493062973022,0.0
17,0.42727595567703247,0.4605947732925415,-0.012119385413825512,0.0
18,0.43911927938461304,0.4497324824333191,-0.030801696702837944,0.0
19,0.4429153800010681,0.5013520121574402,-0.027740735560655594,0.0
20,0.44619470834732056,0.5348514318466187,-0.01908712089061737,0.0
