Landmark,X,Y,Z,Visibility
0,0.6632288098335266,0.39659789204597473,-3.011594458257605e-07,0.0
1,0.6361001133918762,0.3516184687614441,-0.009306684136390686,0.0
2,0.6305317878723145,0.28296202421188354,-0.015487825497984886,0.0
3,0.6524648666381836,0.2389558106660843,-0.022855238988995552,0.0
4,0.6730468273162842,0.204934224486351,-0.02799648977816105,0.0
5,0.6355679631233215,0.2463262975215912,-0.0030747149139642715,0.0
6,0.6261190176010132,0.20258094370365143,-0.02647780440747738,0.0
7,0.6233486533164978,0.24949370324611664,-0.03932034224271774,0.0
8,0.6267125606536865,0.2860642075538635,-0.043787647038698196,0.0
9,0.6586769819259644,0.24620023369789124,-0.007665594574064016,0.0
10,0.6500091552734375,0.18612989783287048,-0.03279637545347214,0.0
11,0.6431423425674438,0.24332401156425476,-0.03948136419057846,0.0
12,0.6469773054122925,0.2789478003978729,-0.03632475808262825,0.0
13,0.6826173663139343,0.2585217356681824,-0.01535796094685793,0.0
14,0.6738042831420898,0.2249196320772171,-0.03609080985188484,0.0
15,0.6648010015487671,0.28568050265312195,-0.03006771206855774,0.0
16,0.6671334505081177,0.31070831418037415,-0.019213952124118805,0.0
17,0.7064763903617859,0.27706557512283325,-0.024246089160442352,0.0
18,0.6938763856887817,0.25604552030563354,-0.03238441050052643,0.0
19,0.6850534677505493,0.29261869192123413,-0.02411637268960476,0.0
20,0.6872220039367676,0.30510979890823364,-0.014821939170360565,0.0
