Landmark,X,Y,Z,Visibility
0,0.40887269377708435,0.5787794589996338,-6.501686300453002e-08,0.0
1,0.441920667886734,0.5480219721794128,-0.016850221902132034,0.0
2,0.45288002490997314,0.47440168261528015,-0.022855354472994804,0.0
3,0.42641884088516235,0.42172110080718994,-0.02762659825384617,0.0
4,0.40271490812301636,0.38823211193084717,-0.029783183708786964,0.0
5,0.4460003077983856,0.42870572209358215,-0.006575440522283316,0.0
6,0.4518548250198364,0.37532782554626465,-0.02946401573717594,0.0
7,0.44414272904396057,0.4131529927253723,-0.04157397523522377,0.0
8,0.4387361407279968,0.45656466484069824,-0.04458688572049141,0.0
9,0.41954582929611206,0.4299716353416443,-0.006221373565495014,0.0
10,0.4228840172290802,0.360843300819397,-0.0324862003326416,0.0
11,0.4209289252758026,0.4029230773448944,-0.04165855422616005,0.0
12,0.4231434762477875,0.4510313868522644,-0.03945598378777504,0.0
13,0.39532944560050964,0.4414834976196289,-0.009149854071438313,0.0
14,0.39811623096466064,0.4124132990837097,-0.03747303783893585,0.0
15,0.404473215341568,0.4786316156387329,-0.036800969392061234,0.0
16,0.4103260934352875,0.5239564776420593,-0.026488978415727615,0.0
17,0.3721756637096405,0.45984381437301636,-0.01279874611645937,0.0
18,0.38054025173187256,0.441032350063324,-0.03208713233470917,0.0
19,0.3878856301307678,0.49085327982902527,-0.02854582481086254,0.0
20,0.39207297563552856,0.5216549634933472,-0.019580502063035965,0.0
