Landmark,X,Y,Z,Visibility
0,0.44039100408554077,0.5891065001487732,-4.174490442210299e-08,0.0
1,0.47476473450660706,0.5609301924705505,-0.016448602080345154,0.0
2,0.48928096890449524,0.4879586100578308,-0.022517718374729156,0.0
3,0.46556299924850464,0.4329690933227539,-0.02785233035683632,0.0
4,0.44517454504966736,0.3947128355503082,-0.03009662590920925,0.0
5,0.4860556125640869,0.43621477484703064,-0.004508251324295998,0.0
6,0.4968378245830536,0.38981544971466064,-0.028428703546524048,0.0
7,0.4876752495765686,0.4336479604244232,-0.04141256585717201,0.0
8,0.4787548780441284,0.4803156852722168,-0.04479663819074631,0.0
9,0.45907941460609436,0.42807579040527344,-0.004701072350144386,0.0
10,0.46867993474006653,0.37113189697265625,-0.030547218397259712,0.0
11,0.46500566601753235,0.41845613718032837,-0.03854428231716156,0.0
12,0.4639998972415924,0.46991297602653503,-0.03533468395471573,0.0
13,0.43214431405067444,0.4326184391975403,-0.00888913869857788,0.0
14,0.44148921966552734,0.4220421314239502,-0.036932025104761124,0.0
15,0.44367435574531555,0.49442625045776367,-0.03615616634488106,0.0
16,0.4463558495044708,0.5437794923782349,-0.025689342990517616,0.0
17,0.40544405579566956,0.4460923969745636,-0.014040311798453331,0.0
18,0.4203658699989319,0.4482628405094147,-0.03262466937303543,0.0
19,0.42512544989585876,0.5011083483695984,-0.02962041273713112,0.0
20,0.4281842112541199,0.532146155834198,-0.021154247224330902,0.0
