Landmark,X,Y,Z,Visibility
0,0.6275667548179626,0.39583542943000793,-4.2687298673627083e-07,0.0
1,0.5868731141090393,0.3381091356277466,-0.01151369046419859,0.0
2,0.5737249851226807,0.25037065148353577,-0.02093801274895668,0.0
3,0.596687912940979,0.18193113803863525,-0.032623592764139175,0.0
4,0.6214880347251892,0.12486644089221954,-0.041720569133758545,0.0
5,0.5847408175468445,0.1882234364748001,-0.00452097412198782,0.0
6,0.5663751363754272,0.13436420261859894,-0.03974444791674614,0.0
7,0.5602074265480042,0.19118843972682953,-0.0597851499915123,0.0
8,0.5635874271392822,0.24371270835399628,-0.06679739058017731,0.0
9,0.6143938899040222,0.18550071120262146,-0.012554652988910675,0.0
10,0.5948423743247986,0.11092507094144821,-0.05013657361268997,0.0
11,0.5843378901481628,0.18793311715126038,-0.060489874333143234,0.0
12,0.590349018573761,0.23926061391830444,-0.05621601641178131,0.0
13,0.646891176700592,0.1982148438692093,-0.024979447945952415,0.0
14,0.6268994808197021,0.15730570256710052,-0.05695284903049469,0.0
15,0.6178345084190369,0.242282435297966,-0.04875463247299194,0.0
16,0.6253475546836853,0.27847325801849365,-0.03279638662934303,0.0
17,0.6796256899833679,0.22106999158859253,-0.03886610269546509,0.0
18,0.6565927267074585,0.1945687085390091,-0.05296143516898155,0.0
19,0.6460070610046387,0.2485167682170868,-0.041339434683322906,0.0
20,0.6518951058387756,0.2675347328186035,-0.027346208691596985,0.0
