Landmark,X,Y,Z,Visibility
0,0.43897467851638794,0.6004585027694702,-3.372113610566885e-08,0.0
1,0.47589388489723206,0.5699701309204102,-0.016828050836920738,0.0
2,0.4897480607032776,0.4992961585521698,-0.023572441190481186,0.0
3,0.46558675169944763,0.44231662154197693,-0.02952403947710991,0.0
4,0.44782835245132446,0.39905107021331787,-0.03255302086472511,0.0
5,0.48615148663520813,0.4471966624259949,-0.004643483553081751,0.0
6,0.49843454360961914,0.401073694229126,-0.028593726456165314,0.0
7,0.48925381898880005,0.4409847855567932,-0.04222153127193451,0.0
8,0.4801008403301239,0.48484545946121216,-0.0461578443646431,0.0
9,0.4601087272167206,0.4397275447845459,-0.004748405423015356,0.0
10,0.4718173146247864,0.3770086169242859,-0.030179407447576523,0.0
11,0.4682980477809906,0.4193260371685028,-0.0388849601149559,0.0
12,0.4667800962924957,0.46818965673446655,-0.03652922064065933,0.0
13,0.43407464027404785,0.4427662193775177,-0.00876062735915184,0.0
14,0.4437631666660309,0.42577022314071655,-0.03679759055376053,0.0
15,0.4463255703449249,0.4962623417377472,-0.03672504052519798,0.0
16,0.4480889141559601,0.5452797412872314,-0.026784084737300873,0.0
17,0.4078468084335327,0.4544071555137634,-0.01372733898460865,0.0
18,0.42263227701187134,0.4495169520378113,-0.0325988344848156,0.0
19,0.42827165126800537,0.5023543238639832,-0.02975299581885338,0.0
20,0.43071264028549194,0.5348150134086609,-0.021330010145902634,0.0
