Landmark,X,Y,Z,Visibility
0,0.6542133688926697,0.3949253261089325,-2.9371551590884337e-07,0.0
1,0.6257238984107971,0.35332465171813965,-0.009660941548645496,0.0
2,0.6172131896018982,0.28227630257606506,-0.014927981421351433,0.0
3,0.6366991996765137,0.23625166714191437,-0.021452002227306366,0.0
4,0.6563788652420044,0.20164380967617035,-0.02589143067598343,0.0
5,0.6219193339347839,0.24643494188785553,-0.001134708640165627,0.0
6,0.6136100888252258,0.1989717036485672,-0.024077055975794792,0.0
7,0.6125068664550781,0.24476030468940735,-0.036373089998960495,0.0
8,0.6170415878295898,0.28210917115211487,-0.04037519916892052,0.0
9,0.6456449627876282,0.2428659051656723,-0.005510050803422928,0.0
10,0.639306366443634,0.17985853552818298,-0.03105769492685795,0.0
11,0.6329768896102905,0.23940983414649963,-0.037886571139097214,0.0
12,0.6365545392036438,0.2754819989204407,-0.03414035588502884,0.0
13,0.6697589755058289,0.25331172347068787,-0.01322223711758852,0.0
14,0.6621281504631042,0.22190116345882416,-0.03544536978006363,0.0
15,0.6537765860557556,0.28339406847953796,-0.031007595360279083,0.0
16,0.6555662155151367,0.30662479996681213,-0.02046797424554825,0.0
17,0.6931428909301758,0.2704155743122101,-0.022001564502716064,0.0
18,0.6814770698547363,0.25115102529525757,-0.0315275713801384,0.0
19,0.6736080646514893,0.2894439697265625,-0.02440878003835678,0.0
20,0.6757597923278809,0.30130815505981445,-0.015533718280494213,0.0
