Landmark,X,Y,Z,Visibility
0,0.4852014183998108,0.5981791019439697,6.433507593328613e-08,0.0
1,0.5159062743186951,0.5655748844146729,-0.009866255335509777,0.0
2,0.5277430415153503,0.49242767691612244,-0.012879055924713612,0.0
3,0.5074353814125061,0.44052571058273315,-0.016344765201210976,0.0
4,0.4854545295238495,0.40883997082710266,-0.017623091116547585,0.0
5,0.5165013074874878,0.4511719346046448,0.000522951188031584,0.0
6,0.5306801199913025,0.4028521776199341,-0.01682860217988491,0.0
7,0.5310313105583191,0.43899789452552795,-0.0256038848310709,0.0
8,0.5256212949752808,0.47596731781959534,-0.0270959734916687,0.0
9,0.4943382441997528,0.44727107882499695,-0.0017722855554893613,0.0
10,0.5075616836547852,0.38692355155944824,-0.020796524360775948,0.0
11,0.5126976370811462,0.42629408836364746,-0.026999495923519135,0.0
12,0.512784481048584,0.46808096766471863,-0.024566303938627243,0.0
13,0.47054219245910645,0.45413368940353394,-0.006828452460467815,0.0
14,0.48565858602523804,0.4325723946094513,-0.029615169391036034,0.0
15,0.4921383261680603,0.49843671917915344,-0.02849630080163479,0.0
16,0.4930238127708435,0.5427622199058533,-0.01935436576604843,0.0
17,0.4468989372253418,0.4681771993637085,-0.01212697010487318,0.0
18,0.46514979004859924,0.457706481218338,-0.026530291885137558,0.0
19,0.47188490629196167,0.5039606690406799,-0.022072339430451393,0.0
20,0.4725636839866638,0.5345991253852844,-0.0137292155995965,0.0
