Landmark,X,Y,Z,Visibility
0,0.41820961236953735,0.5802171230316162,-4.1198489952876116e-08,0.0
1,0.45265108346939087,0.5428972244262695,-0.013156980276107788,0.0
2,0.46251389384269714,0.4770311117172241,-0.01830069161951542,0.0
3,0.43770232796669006,0.4255547821521759,-0.02341422252357006,0.0
4,0.4162733256816864,0.3915162682533264,-0.026178615167737007,0.0
5,0.45825517177581787,0.4366629719734192,-0.0021702966187149286,0.0
6,0.46644896268844604,0.38075798749923706,-0.02331603318452835,0.0
7,0.456757515668869,0.4156312942504883,-0.0348624587059021,0.0
8,0.45072808861732483,0.45561668276786804,-0.0380345843732357,0.0
9,0.432758629322052,0.43520501255989075,-0.0037458213046193123,0.0
10,0.4408862590789795,0.36036089062690735,-0.02856985293328762,0.0
11,0.43605467677116394,0.3978961706161499,-0.037563927471637726,0.0
12,0.4361826479434967,0.4462750554084778,-0.03539325296878815,0.0
13,0.40814661979675293,0.442466676235199,-0.008426873944699764,0.0
14,0.41303205490112305,0.4144761860370636,-0.03496604412794113,0.0
15,0.4179614782333374,0.4776736795902252,-0.035184167325496674,0.0
16,0.42313307523727417,0.5231437087059021,-0.025742754340171814,0.0
17,0.38424956798553467,0.45658373832702637,-0.013705079443752766,0.0
18,0.39408862590789795,0.4382343888282776,-0.031063951551914215,0.0
19,0.3998315930366516,0.48653358221054077,-0.027614673599600792,0.0
20,0.40308213233947754,0.519136369228363,-0.01914449967443943,0.0
