Landmark,X,Y,Z,Visibility
0,0.45799949765205383,0.5826863646507263,5.514671741480015e-08,0.0
1,0.48917439579963684,0.5506139993667603,-0.010697584599256516,0.0
2,0.5010457038879395,0.48058271408081055,-0.01443933229893446,0.0
3,0.4779442548751831,0.43317410349845886,-0.018524589017033577,0.0
4,0.4540095627307892,0.40782588720321655,-0.02091493085026741,0.0
5,0.49090540409088135,0.43942373991012573,-0.0005785138928331435,0.0
6,0.4988868534564972,0.38844022154808044,-0.018016446381807327,0.0
7,0.4985795021057129,0.4195772409439087,-0.027573436498641968,0.0
8,0.4943433403968811,0.4588618576526642,-0.02942630834877491,0.0
9,0.4675494134426117,0.43865013122558594,-0.0023272112011909485,0.0
10,0.47571954131126404,0.37399402260780334,-0.021656351163983345,0.0
11,0.4792260229587555,0.41014230251312256,-0.02893412671983242,0.0
12,0.4797697961330414,0.4558105766773224,-0.026880642399191856,0.0
13,0.44353345036506653,0.4465569853782654,-0.006773649249225855,0.0
14,0.4536862075328827,0.4173068106174469,-0.03013029880821705,0.0
15,0.46004971861839294,0.4790872037410736,-0.030528848990797997,0.0
16,0.46242061257362366,0.5248063802719116,-0.022099465131759644,0.0
17,0.41941916942596436,0.46134647727012634,-0.01141057163476944,0.0
18,0.43497374653816223,0.44076934456825256,-0.027473298832774162,0.0
19,0.4424384832382202,0.48682212829589844,-0.023927893489599228,0.0
20,0.44470855593681335,0.5211194753646851,-0.015757042914628983,0.0
