Landmark,X,Y,Z,Visibility
0,0.41029641032218933,0.5890219807624817,-5.336731589977717e-08,0.0
1,0.44480305910110474,0.5641789436340332,-0.016664184629917145,0.0
2,0.4621237516403198,0.4880245625972748,-0.02223728410899639,0.0
3,0.43901363015174866,0.42850461602211,-0.02665976621210575,0.0
4,0.4168245494365692,0.38975757360458374,-0.027942920103669167,0.0
5,0.4584353268146515,0.43869340419769287,-0.0050913020968437195,0.0
6,0.47095462679862976,0.38682249188423157,-0.027949227020144463,0.0
7,0.4614558517932892,0.42965880036354065,-0.03928353264927864,0.0
8,0.45317989587783813,0.4718517065048218,-0.04171740636229515,0.0
9,0.43111392855644226,0.42971324920654297,-0.004938333295285702,0.0
10,0.44287779927253723,0.3631579577922821,-0.030864009633660316,0.0
11,0.43886691331863403,0.4108368754386902,-0.038560714572668076,0.0
12,0.4375324547290802,0.4604927897453308,-0.03485346585512161,0.0
13,0.40450581908226013,0.4330443739891052,-0.008397859521210194,0.0
14,0.41376158595085144,0.4136558473110199,-0.036626532673835754,0.0
15,0.41586968302726746,0.4885577857494354,-0.03525713086128235,0.0
16,0.41768884658813477,0.5373653769493103,-0.024025607854127884,0.0
17,0.378165066242218,0.44437795877456665,-0.012680964544415474,0.0
18,0.3922605514526367,0.4396459758281708,-0.03127693012356758,0.0
19,0.39707571268081665,0.4947250187397003,-0.027655262500047684,0.0
20,0.39936378598213196,0.5262089371681213,-0.018514780327677727,0.0
