Landmark,X,Y,Z,Visibility
0,0.6465979218482971,0.48097747564315796,-4.0863267258828273e-07,0.0
1,0.6080145835876465,0.424301415681839,-0.012840299867093563,0.0
2,0.5994097590446472,0.3318118453025818,-0.022183282300829887,0.0
3,0.6259150505065918,0.2687668204307556,-0.032800573855638504,0.0
4,0.6514143347740173,0.21739737689495087,-0.04072432592511177,0.0
5,0.613224446773529,0.27462244033813477,-0.008071864023804665,0.0
6,0.5954349637031555,0.2233433574438095,-0.040883831679821014,0.0
7,0.5873762369155884,0.2831156551837921,-0.059006769210100174,0.0
8,0.5920112729072571,0.33349353075027466,-0.06559489667415619,0.0
9,0.6434158086776733,0.27425840497016907,-0.014329426921904087,0.0
10,0.6253453493118286,0.19951540231704712,-0.050134655088186264,0.0
11,0.6119311451911926,0.27503502368927,-0.059159595519304276,0.0
12,0.6186754107475281,0.3266045153141022,-0.054708726704120636,0.0
13,0.674282431602478,0.29122820496559143,-0.024599388241767883,0.0
14,0.6557955741882324,0.25073662400245667,-0.054097920656204224,0.0
15,0.6414686441421509,0.3330526649951935,-0.04555165022611618,0.0
16,0.6483160853385925,0.369048535823822,-0.030403533950448036,0.0
17,0.7037176489830017,0.3163803517818451,-0.03647176921367645,0.0
18,0.680242121219635,0.2935728132724762,-0.04930668696761131,0.0
19,0.666924238204956,0.34285488724708557,-0.03891487419605255,0.0
20,0.6737260818481445,0.3586345314979553,-0.02658994495868683,0.0
