Landmark,X,Y,Z,Visibility
0,0.4869157075881958,0.6808231472969055,-1.4054533536977942e-08,0.0
1,0.5318728685379028,0.6474637389183044,-0.01542993076145649,0.0
2,0.5519176125526428,0.5659615397453308,-0.021618712693452835,0.0
3,0.5262593626976013,0.49824148416519165,-0.02770717814564705,0.0
4,0.5004341006278992,0.4514589309692383,-0.030275460332632065,0.0
5,0.5483910441398621,0.500167965888977,-0.00453691091388464,0.0
6,0.5650635957717896,0.4522750675678253,-0.03017251379787922,0.0
7,0.5529766082763672,0.505473792552948,-0.042714785784482956,0.0
8,0.5435408353805542,0.5485826134681702,-0.04631783813238144,0.0
9,0.5178936719894409,0.4844762682914734,-0.0068911402486264706,0.0
10,0.5352612137794495,0.42188915610313416,-0.03702997416257858,0.0
11,0.5286369919776917,0.48255255818367004,-0.04584652557969093,0.0
12,0.5255742073059082,0.5394099950790405,-0.042084235697984695,0.0
13,0.4867579936981201,0.48557108640670776,-0.013027019798755646,0.0
14,0.4961050748825073,0.4866792559623718,-0.04418399930000305,0.0
15,0.49759146571159363,0.5711906552314758,-0.043611809611320496,0.0
16,0.5002285242080688,0.6220323443412781,-0.032477762550115585,0.0
17,0.45656001567840576,0.4974400997161865,-0.020032374188303947,0.0
18,0.46762171387672424,0.5193201899528503,-0.03944354131817818,0.0
19,0.4727458655834198,0.5785936117172241,-0.03706035017967224,0.0
20,0.4782522916793823,0.6081623435020447,-0.028813278302550316,0.0
