Landmark,X,Y,Z,Visibility
0,0.44684839248657227,0.5810961723327637,8.127274853109157e-09,0.0
1,0.4805922508239746,0.557692289352417,-0.015506732277572155,0.0
2,0.4953075647354126,0.4876185655593872,-0.021687140688300133,0.0
3,0.47167810797691345,0.4321526288986206,-0.027277491986751556,0.0
4,0.45202457904815674,0.3939915895462036,-0.030151624232530594,0.0
5,0.48830899596214294,0.4346398711204529,-0.004132401663810015,0.0
6,0.5011457204818726,0.39156845211982727,-0.026855286210775375,0.0
7,0.49664756655693054,0.4307992160320282,-0.03946998342871666,0.0
8,0.48953598737716675,0.4739159643650055,-0.04279016703367233,0.0
9,0.4629039466381073,0.4274218678474426,-0.004659891594201326,0.0
10,0.47667014598846436,0.3714943826198578,-0.028696436434984207,0.0
11,0.47669708728790283,0.413615882396698,-0.036723311990499496,0.0
12,0.4756932258605957,0.46082931756973267,-0.03416372090578079,0.0
13,0.43784967064857483,0.43237125873565674,-0.008858766406774521,0.0
14,0.4511895179748535,0.42089611291885376,-0.03545186296105385,0.0
15,0.45468735694885254,0.4889627695083618,-0.03527459502220154,0.0
16,0.4560459554195404,0.5345578789710999,-0.025662509724497795,0.0
17,0.4133382737636566,0.44608190655708313,-0.013854898512363434,0.0
18,0.43007734417915344,0.44522610306739807,-0.031246939674019814,0.0
19,0.4356909692287445,0.49614787101745605,-0.028138920664787292,0.0
20,0.4379497766494751,0.526612401008606,-0.019932731986045837,0.0
