Landmark,X,Y,Z,Visibility
0,0.4405471384525299,0.5879859924316406,-7.144496105837561e-09,0.0
1,0.4748142957687378,0.5595923066139221,-0.015242248773574829,0.0
2,0.4884394109249115,0.48535245656967163,-0.02119847945868969,0.0
3,0.46590179204940796,0.4297771751880646,-0.026433324441313744,0.0
4,0.44462981820106506,0.3922536075115204,-0.028876187279820442,0.0
5,0.48467740416526794,0.4367247223854065,-0.00692116841673851,0.0
6,0.4942185878753662,0.39165303111076355,-0.02970123291015625,0.0
7,0.48736876249313354,0.43535423278808594,-0.04149835184216499,0.0
8,0.48040905594825745,0.4799173176288605,-0.044474974274635315,0.0
9,0.4579885005950928,0.429351270198822,-0.007705327123403549,0.0
10,0.4687180817127228,0.3724081516265869,-0.03286023437976837,0.0
11,0.46618491411209106,0.4192500412464142,-0.04019724950194359,0.0
12,0.46490970253944397,0.4701075851917267,-0.03685913607478142,0.0
13,0.4310022294521332,0.43511271476745605,-0.011911874637007713,0.0
14,0.44036853313446045,0.42355161905288696,-0.038599949330091476,0.0
15,0.44429296255111694,0.49349451065063477,-0.03761687129735947,0.0
16,0.4474729299545288,0.5408905744552612,-0.027482062578201294,0.0
17,0.4051493704319,0.45048263669013977,-0.016880640760064125,0.0
18,0.4198167324066162,0.4485553801059723,-0.03401299566030502,0.0
19,0.4253395199775696,0.49767279624938965,-0.030423086136579514,0.0
20,0.42842450737953186,0.5285879969596863,-0.021895932033658028,0.0
