Landmark,X,Y,Z,Visibility
0,0.4583601951599121,0.5941647291183472,-4.25517443503054e-09,0.0
1,0.49251675605773926,0.5651091933250427,-0.01267511211335659,0.0
2,0.5054774284362793,0.4960878789424896,-0.016334133222699165,0.0
3,0.4849025309085846,0.4401879608631134,-0.020112069323658943,0.0
4,0.46690741181373596,0.4011964797973633,-0.021309006959199905,0.0
5,0.5043027400970459,0.45083457231521606,0.002959440927952528,0.0
6,0.5151861906051636,0.40304431319236755,-0.01739545911550522,0.0
7,0.5059746503829956,0.4385116398334503,-0.028677038848400116,0.0
8,0.4985291659832001,0.47960594296455383,-0.031533412635326385,0.0
9,0.47847190499305725,0.44371840357780457,0.0016051045386120677,0.0
10,0.48864418268203735,0.38245680928230286,-0.022334959357976913,0.0
11,0.4843631386756897,0.42369142174720764,-0.03131287172436714,0.0
12,0.48352280259132385,0.4716130793094635,-0.02901073545217514,0.0
13,0.4522917568683624,0.448432981967926,-0.0032572501804679632,0.0
14,0.45908626914024353,0.4284910261631012,-0.03015242889523506,0.0
15,0.460598349571228,0.4949316382408142,-0.030683696269989014,0.0
16,0.4633086323738098,0.5407284498214722,-0.02102038450539112,0.0
17,0.4266614615917206,0.46208295226097107,-0.008540174923837185,0.0
18,0.4391772150993347,0.44783106446266174,-0.026656050235033035,0.0
19,0.4431455731391907,0.49858585000038147,-0.023300429806113243,0.0
20,0.4459967017173767,0.5322920083999634,-0.014382116496562958,0.0
