Landmark,X,Y,Z,Visibility
0,0.7188985347747803,0.5674319267272949,-5.034929699831991e-07,0.0
1,0.6625336408615112,0.5085232853889465,-0.017647728323936462,0.0
2,0.6486160755157471,0.4177597761154175,-0.030017951503396034,0.0
3,0.6903978586196899,0.3557188808917999,-0.04456057399511337,0.0
4,0.7333115935325623,0.32019928097724915,-0.055691685527563095,0.0
5,0.6582044959068298,0.35807546973228455,-0.008661998435854912,0.0
6,0.6575203537940979,0.2885562777519226,-0.050487857311964035,0.0
7,0.6599951982498169,0.34685245156288147,-0.07560712099075317,0.0
8,0.6659196019172668,0.4009445905685425,-0.08593872934579849,0.0
9,0.7026576399803162,0.36178091168403625,-0.01825815439224243,0.0
10,0.7059519290924072,0.2680533230304718,-0.06251846998929977,0.0
11,0.6960236430168152,0.3339935541152954,-0.07649849355220795,0.0
12,0.6954047679901123,0.38548749685287476,-0.07401391118764877,0.0
13,0.7462570071220398,0.38235634565353394,-0.03302023932337761,0.0
14,0.7502322196960449,0.3297688663005829,-0.07344261556863785,0.0
15,0.7285436391830444,0.4070906937122345,-0.06629417836666107,0.0
16,0.7206902503967285,0.44562262296676636,-0.04949289560317993,0.0
17,0.7869316935539246,0.4135403037071228,-0.0497068427503109,0.0
18,0.7798261046409607,0.38072317838668823,-0.06883781403303146,0.0
19,0.7580161094665527,0.4330601692199707,-0.05554206669330597,0.0
20,0.7504019737243652,0.4572056531906128,-0.04004623368382454,0.0
