Landmark,X,Y,Z,Visibility
0,0.3968043327331543,0.5778596997261047,-5.067195729679952e-08,0.0
1,0.43093812465667725,0.5494959950447083,-0.01647719368338585,0.0
2,0.44458821415901184,0.474099725484848,-0.022661611437797546,0.0
3,0.4198981821537018,0.4194868505001068,-0.027748258784413338,0.0
4,0.39805659651756287,0.38222163915634155,-0.030102558434009552,0.0
5,0.4388251006603241,0.42732638120651245,-0.006982267834246159,0.0
6,0.4478818476200104,0.3738863170146942,-0.030154850333929062,0.0
7,0.4397044777870178,0.41527292132377625,-0.04218628257513046,0.0
8,0.4311772584915161,0.4619814455509186,-0.04490610957145691,0.0
9,0.4127007722854614,0.4237547218799591,-0.006804346572607756,0.0
10,0.42025449872016907,0.3565323054790497,-0.0323261059820652,0.0
11,0.4188869893550873,0.39952728152275085,-0.04089183732867241,0.0
12,0.41926586627960205,0.44837042689323425,-0.03846379742026329,0.0
13,0.38716843724250793,0.4316366910934448,-0.009959361515939236,0.0
14,0.3939579427242279,0.40583229064941406,-0.03778126463294029,0.0
15,0.3987337350845337,0.4762986898422241,-0.03684857487678528,0.0
16,0.4022507667541504,0.5238712430000305,-0.026593610644340515,0.0
17,0.3620983362197876,0.4478338062763214,-0.013785614632070065,0.0
18,0.3743622601032257,0.43571263551712036,-0.033231221139431,0.0
19,0.381760835647583,0.48945528268814087,-0.029867159202694893,0.0
20,0.38563019037246704,0.5216627717018127,-0.02103070728480816,0.0
